gene	gwll	avg_gwll
Pro_ENSG00000107371	3.43099300000085	0.0177771658031132
Pro_ENSG00000107372	-1.27582100000018	-0.00604654502369753
Pro_ENSG00000107438	0.966136000000006	0.003462853046595
Pro_ENSG00000107443	1.39615299999969	0.00526850188679127
Pro_ENSG00000107447	2.73645599999873	0.00930767346938342
Pro_ENSG00000107485	6.20037499998034	0.0146235259433499
Pro_ENSG00000107521	-2.91217400000096	-0.00683608920188019
Pro_ENSG00000107537	2.22824799999944	0.00807336231883855
Pro_ENSG00000107554	-1.09826700000121	-0.00246801573033981
Pro_ENSG00000107560	0.52540800001043	0.00127217433416569
Pro_ENSG00000107581	-2.72095400000035	-0.00309551080773646
Pro_ENSG00000107611	-1.47962699999971	-0.0132109553571403
Pro_ENSG00000107614	-2.74796900000001	-0.00981417500000004
Pro_ENSG00000107651	8.60224799999924	0.0104905463414625
Pro_ENSG00000107669	0.434386000009908	0.00186431759660905
Pro_ENSG00000107679	-0.00411400000029971	-1.37133333343324e-05
Pro_ENSG00000107719	0.510729000001447	0.000729612857144925
Pro_ENSG00000107738	3.14030700000058	0.0172544340659372
Pro_ENSG00000107745	2.45499899998958	0.00626275255099384
Pro_ENSG00000107789	6.13512199999059	0.0209389829351215
Pro_ENSG00000107815	0.901792999999998	0.00341588257575757
Pro_ENSG00000107829	-0.376702999999907	-0.00116266358024663
Pro_ENSG00000107863	-3.26054699999986	-0.00622241793893103
Pro_ENSG00000107872	-1.80345899999975	-0.00696316216216119
Pro_ENSG00000107882	1.6232	0.00398820638820638
Pro_ENSG00000107890	2.13367799999833	0.00427590781562791
Pro_ENSG00000107897	-0.343800000000556	-0.0012593406593427
Pro_ENSG00000107902	-0.836319999999432	-0.00347020746887731
Pro_ENSG00000107929	4.79817000000003	0.0092628764478765
Pro_ENSG00000107937	-1.64979899999889	-0.00265668115941851
Pro_ENSG00000107938	0.113374000000476	0.000187085808581644
Pro_ENSG00000107949	1.53057600001011	0.00619666396765229
Pro_ENSG00000107951	-2.62388500000088	-0.00681528571428801
Pro_ENSG00000107957	0.117914000000383	0.000240640816327312
Pro_ENSG00000107959	1.81494199999906	0.00329989454545284
Pro_ENSG00000107960	-1.03603199999998	-0.00401562790697666
Pro_ENSG00000107968	0.228903999999602	0.000591483204133339
Pro_ENSG00000108010	0.961941000009574	0.00338711619721681
Pro_ENSG00000108039	-1.05518200000006	-0.00172415359477134
Pro_ENSG00000108055	-1.70475200000874	-0.00141121854305359
Pro_ENSG00000108061	-3.17278999998052	-0.00578976277368709
Pro_ENSG00000108064	2.7841329999992	0.0152974340659297
Pro_ENSG00000108091	-0.0966700000003584	-0.000263405994551385
Pro_ENSG00000108094	0.642108000010012	0.000867713513527043
Pro_ENSG00000108106	1.21053499999994	0.00791199346405187
Pro_ENSG00000108176	-0.86258799999996	-0.00638954074074044
Pro_ENSG00000108256	4.82882299999983	0.0102740914893613
Pro_ENSG00000108264	-1.21756599999935	-0.00281843981481331
Pro_ENSG00000108270	-1.61712599997918	-0.00521653548380381
Pro_ENSG00000108294	-0.298340999999709	-0.00147693564356292
Pro_ENSG00000108296	-0.941208999999617	-0.00355173207547025
Pro_ENSG00000108312	-2.07835100000011	-0.00333069070512838
Pro_ENSG00000108344	-4.37671600000067	-0.00927270338983193
Pro_ENSG00000108349	-0.320724999999584	-0.00111362847222078
Pro_ENSG00000108406	-1.08051700000033	-0.00158433577712658
Pro_ENSG00000108423	0.30724199999986	0.00119086046511574
Pro_ENSG00000108424	3.72348200002034	0.00442744589776497
Pro_ENSG00000108439	-0.240174999999908	-0.00116589805825198
Pro_ENSG00000108465	-0.593423999998777	-0.00143686198546919
Pro_ENSG00000108469	-0.949917999998434	-0.00229448792270153
Pro_ENSG00000108474	-1.52519800000027	-0.00762599000000137
Pro_ENSG00000108479	-2.69846099999995	-0.00822701524390229
Pro_ENSG00000108506	-3.33093799999915	-0.00435986649214549
Pro_ENSG00000108510	-1.43236199990133	-0.00115699676890253
Pro_ENSG00000108528	-0.372462999999698	-0.00133979496402769
Pro_ENSG00000108559	1.10168300000078	0.00178844642857269
Pro_ENSG00000108561	2.18037600000025	0.0105843495145643
Pro_ENSG00000108578	2.76450699999987	0.00619844618834051
Pro_ENSG00000108582	0.875468000002002	0.000824357815444446
Pro_ENSG00000108587	3.46222799999987	0.0150531652173907
Pro_ENSG00000108588	3.22567899998921	0.00743244009214105
Pro_ENSG00000108590	0.00462799999991148	3.8566666665929e-05
Pro_ENSG00000108591	0.104463000000123	0.000286986263736603
Pro_ENSG00000108592	1.74571099999957	0.00369854025423639
Pro_ENSG00000108599	-1.20682500001021	-0.00244296558706521
Pro_ENSG00000108651	-1.39447199999995	-0.00242939372822291
Pro_ENSG00000108666	0.0571890000010171	0.000199264808365913
Pro_ENSG00000108671	-3.08296899999959	-0.00732296674584226
Pro_ENSG00000108733	-7.13183700000081	-0.0239323389261772
Pro_ENSG00000108784	1.47331100000156	0.0029584558232963
Pro_ENSG00000108788	-0.0651720000000751	-0.000300331797235369
Pro_ENSG00000108825	-4.38183199999912	-0.0118427891891868
Pro_ENSG00000108826	0.820560999999998	0.00656448799999998
Pro_ENSG00000108828	-1.93827799999963	-0.00680097543859518
Pro_ENSG00000108829	2.59179699999913	0.00959924814814494
Pro_ENSG00000108848	0.270543999999973	0.000695485861182449
Pro_ENSG00000108861	-1.06571200000008	-0.00724974149659916
Pro_ENSG00000108883	6.96220300001005	0.00746216827439448
Pro_ENSG00000109016	-1.42296199999873	-0.00469624422441826
Pro_ENSG00000109046	-2.08000000000902	-0.00507317073172932
Pro_ENSG00000109065	-0.889581000000362	-0.0046820052631598
Pro_ENSG00000109066	11.4016309999897	0.0250035767543634
Pro_ENSG00000109111	6.30543899999975	0.00538466182749765
Pro_ENSG00000109118	1.45874599998933	0.00352354106277617
Pro_ENSG00000109133	2.39682100000027	0.0101131687763725
Pro_ENSG00000109171	4.91895099999965	0.0155171955835951
Pro_ENSG00000109180	3.24026099999992	0.0206386050955409
Pro_ENSG00000109184	-0.174168999999893	-0.000654770676691325
Pro_ENSG00000109270	2.05216600000017	0.016549725806453
Pro_ENSG00000109323	-0.285976000001028	-0.000836187134505931
Pro_ENSG00000109381	-1.25317399999949	-0.00270663930885419
Pro_ENSG00000109445	-1.56508200000007	-0.00549151578947395
Pro_ENSG00000109458	4.34624299999996	0.00728013902847564
Pro_ENSG00000109472	-0.951302000000396	-0.00233735135135232
Pro_ENSG00000109501	3.86644400000114	0.0056444437956221
Pro_ENSG00000109519	2.39087399999971	0.0124524687499985
Pro_ENSG00000109576	-1.40900899999906	-0.00337891846522556
Pro_ENSG00000109586	0.0079310000201076	1.52519231155915e-05
Pro_ENSG00000109606	3.76982399998997	0.00529469662919939
Pro_ENSG00000109618	3.30404999999973	0.00826012499999933
Pro_ENSG00000109674	0.209093000000394	0.00113637500000214
Pro_ENSG00000109680	-1.56282500000998	-0.00435327298052919
Pro_ENSG00000109686	-0.810763999999836	-0.00349467241379239
Pro_ENSG00000109689	0.365897000001496	0.000609828333335827
Pro_ENSG00000109756	-0.894371000000319	-0.00113211518987382
Pro_ENSG00000109762	-0.205133999999816	-0.000450843956043552
Pro_ENSG00000109775	-1.21745200000078	-0.00274200900901076
Pro_ENSG00000109805	-0.014208000000508	-3.84000000013731e-05
Pro_ENSG00000109814	23.4232350000002	0.0489002818371612
Pro_ENSG00000109819	7.61987400000908	0.0174767752293786
Pro_ENSG00000109854	-0.523777000000337	-0.00264533838384008
Pro_ENSG00000109861	-2.7492340000008	-0.00723482631579157
Pro_ENSG00000109906	-0.133580000000165	-0.000878815789474773
Pro_ENSG00000109911	5.13326399999096	0.0203700952380594
Pro_ENSG00000109917	-1.4881060000007	-0.00372958897243283
Pro_ENSG00000109919	-0.508740999999645	-0.00184326449275234
Pro_ENSG00000109920	0.141822999999931	0.000374203166226731
Pro_ENSG00000109929	0.658475999990515	0.00242086764702395
Pro_ENSG00000110057	-1.24362299999848	-0.0030039202898514
Pro_ENSG00000110060	-0.138739999989411	-0.000422987804845767
Pro_ENSG00000110063	-1.10972799999945	-0.00397751971325968
Pro_ENSG00000110066	-0.0493459999997867	-8.43521367517722e-05
Pro_ENSG00000110074	3.8716800000002	0.00951272727272776
Pro_ENSG00000110080	-0.986034000001382	-0.00331997979798445
Pro_ENSG00000110107	7.94651000000977	0.0160860526315987
Pro_ENSG00000110172	3.64886299999853	0.011192831288339
Pro_ENSG00000110218	2.81171699999959	0.012838890410957
Pro_ENSG00000110237	0.0916510000001836	0.000467607142858079
Pro_ENSG00000110315	-0.758072000000539	-0.00352591627907227
Pro_ENSG00000110321	9.28335300000072	0.0132809055794002
Pro_ENSG00000110344	-1.66268700000001	-0.00175019684210527
Pro_ENSG00000110367	1.34737899999027	0.00289137124461431
Pro_ENSG00000110400	0.274427000000287	0.000873971337580532
Pro_ENSG00000110422	7.10876300000018	0.00648609762773739
Pro_ENSG00000110429	5.10480799999004	0.0135766170212501
Pro_ENSG00000110435	-0.806649000000107	-0.00210613315926921
Pro_ENSG00000110442	2.3401100000001	0.0134489080459776
Pro_ENSG00000110497	-1.42583999999988	-0.00336283018867896
Pro_ENSG00000110514	-1.46533400000044	-0.00223374085365921
Pro_ENSG00000110583	0.844204000009995	0.00363881034487067
Pro_ENSG00000110619	-0.623223999999027	-0.000857254470425072
Pro_ENSG00000110693	-0.139770000000681	-0.000253206521740364
Pro_ENSG00000110696	0.36752800000022	0.00301252459016574
Pro_ENSG00000110700	0.0156500000000506	0.00010433333333367
Pro_ENSG00000110711	-1.25557900000058	-0.00419926086956716
Pro_ENSG00000110713	2.49398499999916	0.00617323019801771
Pro_ENSG00000110756	3.98920799999905	0.00584071449487416
Pro_ENSG00000110768	-2.78983699998935	-0.00514730073798773
Pro_ENSG00000110799	-9.71939399999974	-0.00744210872894314
Pro_ENSG00000110801	-0.497090999999273	-0.00264410106382592
Pro_ENSG00000110841	-0.697619999999006	-0.000788271186439555
Pro_ENSG00000110851	3.89992400000119	0.00896534252873837
Pro_ENSG00000110871	1.37607899998966	0.0053130463320064
Pro_ENSG00000110887	-3.26201000000037	-0.00988487878787992
Pro_ENSG00000110906	-0.396547999999711	-0.001275073954983
Pro_ENSG00000110917	0.599185999999918	0.00389081818181765
Pro_ENSG00000110921	0.708381000000372	0.00281103571428719
Pro_ENSG00000110955	0.794674000000214	0.00175812831858454
Pro_ENSG00000110958	2.40427	0.0153138216560509
Pro_ENSG00000110987	0.457940000000235	0.00279231707317217
Pro_ENSG00000111011	-0.704173000000083	-0.00247078245614064
Pro_ENSG00000111058	0.419997999999396	0.000763632727271629
Pro_ENSG00000111142	5.32373600001029	0.0135120203045946
Pro_ENSG00000111144	-4.50304399999914	-0.0081429367088592
Pro_ENSG00000111203	5.0841419999897	0.014122616666638
Pro_ENSG00000111206	2.49789999999985	0.021720869565216
Pro_ENSG00000111224	0.419179999999869	0.00143064846416338
Pro_ENSG00000111229	-0.222310999999991	-0.00126313068181813
Pro_ENSG00000111231	-1.12335500000063	-0.00407012681159648
Pro_ENSG00000111237	1.66789200000017	0.00921487292817771
Pro_ENSG00000111269	2.2106960000001	0.0193920701754395
Pro_ENSG00000111300	0.309274000001096	0.000475075268818888
Pro_ENSG00000111325	-0.312567999989369	-0.00133576068371525
Pro_ENSG00000111358	-0.275182999999743	-0.00134235609755972
Pro_ENSG00000111361	2.37606099999994	0.00810942320819091
Pro_ENSG00000111364	-4.72285999999986	-0.00846390681003558
Pro_ENSG00000111405	0.298353000000134	0.00150683333333401
Pro_ENSG00000111412	2.37417500000993	0.012561772486825
Pro_ENSG00000111445	-2.66747500000019	-0.00860475806451676
Pro_ENSG00000111490	0.0565610000103334	0.000175655279535197
Pro_ENSG00000111530	1.36451599999964	0.00113804503753098
Pro_ENSG00000111581	1.87427299999763	0.00237851903552999
Pro_ENSG00000111596	3.34683199999927	0.00647356286266783
Pro_ENSG00000111602	-1.25643400000081	-0.00307196577017313
Pro_ENSG00000111605	-0.465667000019494	-0.000909505859413073
Pro_ENSG00000111615	2.71464400000968	0.00780070114945312
Pro_ENSG00000111641	0.43057299999964	0.00113011286089144
Pro_ENSG00000111647	7.82168099999762	0.00872955468749735
Pro_ENSG00000111652	-1.25051800000028	-0.00482825482625592
Pro_ENSG00000111667	3.0994980000014	0.00368549108204685
Pro_ENSG00000111669	0.717018000010285	0.00297517842327919
Pro_ENSG00000111684	-1.94212200000038	-0.00449565277777866
Pro_ENSG00000111707	-1.42960700000003	-0.00484612542372892
Pro_ENSG00000111726	-0.274470000000292	-0.000865835962146032
Pro_ENSG00000111731	-3.99809499999992	-0.00906597505668916
Pro_ENSG00000111785	-1.75784600000043	-0.00382972984749548
Pro_ENSG00000111790	-0.363552000000254	-0.00172299526066471
Pro_ENSG00000111799	-6.89776399999937	-0.0123615842293896
Pro_ENSG00000111802	-1.46417199999996	-0.00592782186234803
Pro_ENSG00000111817	6.12215300000025	0.00849119694868274
Pro_ENSG00000111832	-0.524645000000419	-0.00218602083333508
Pro_ENSG00000111845	3.02314099999967	0.0106824770318009
Pro_ENSG00000111879	-0.683037000000695	-0.00106558034321481
Pro_ENSG00000111880	-0.18710400000964	-0.000342681318698974
Pro_ENSG00000111906	-1.76889099999971	-0.0100505170454529
Pro_ENSG00000111912	-4.77085099999931	-0.0110436365740725
Pro_ENSG00000111913	-2.28440799999953	-0.00284130348258648
Pro_ENSG00000111961	-0.341394999999466	-0.000666787109373956
Pro_ENSG00000111962	0.353245000000243	0.00113219551282129
Pro_ENSG00000112029	0.721356999989439	0.00340262735844075
Pro_ENSG00000112031	0.0298070000008011	0.00010313840830727
Pro_ENSG00000112096	1.95523700000012	0.00944558937198128
Pro_ENSG00000112118	2.00947099999939	0.00286249430199344
Pro_ENSG00000112130	0.692007999999987	0.00198852873563215
Pro_ENSG00000112146	-3.9121269999996	-0.00938159952038273
Pro_ENSG00000112200	-1.71570400000019	-0.00566238943894451
Pro_ENSG00000112208	2.38696100000016	0.013187629834255
Pro_ENSG00000112210	-0.570005999999921	-0.00243592307692274
Pro_ENSG00000112234	-0.359528999999839	-0.00233460389610285
Pro_ENSG00000112237	1.77243199999998	0.00633011428571422
Pro_ENSG00000112276	0.887662000000091	0.0035937732793526
Pro_ENSG00000112282	1.36917499999072	0.00199297671032128
Pro_ENSG00000112290	0.81430999999975	0.002046005025125
Pro_ENSG00000112294	1.52142600001935	0.00376590594064195
Pro_ENSG00000112305	-0.095047999990129	-0.000257582655799808
Pro_ENSG00000112306	0.218114000000014	0.00163995488721815
Pro_ENSG00000112308	4.32347500000014	0.018797717391305
Pro_ENSG00000112312	-0.643793000000187	-0.00450204895105026
Pro_ENSG00000112339	-0.0628319999996165	-0.000101505654280479
Pro_ENSG00000112357	0.463784999989912	0.0016103645832983
Pro_ENSG00000112365	0.0191900000099849	5.51436781896119e-05
Pro_ENSG00000112367	-3.66436500000054	-0.00618980574324416
Pro_ENSG00000112406	2.20294699999977	0.00597004607046007
Pro_ENSG00000112425	-1.69801199999984	-0.00778904587155888
Pro_ENSG00000112530	0.104205999999976	0.000699369127516621
Pro_ENSG00000112578	0.254442000010386	0.000724905982935571
Pro_ENSG00000112584	2.97956900000008	0.0234611732283471
Pro_ENSG00000112624	-5.84542499999952	-0.0112628612716754
Pro_ENSG00000112651	2.76309699999001	0.0114651327800415
Pro_ENSG00000112655	-1.57847899999979	-0.00228434008683037
Pro_ENSG00000112658	0.4789209999999	0.00157539802631546
Pro_ENSG00000112685	4.66479899999831	0.00552701303317335
Pro_ENSG00000112697	-3.45202900001004	-0.0101829764012096
Pro_ENSG00000112699	0.773779000000104	0.00229608011869467
Pro_ENSG00000112701	3.37209799999982	0.00980261046511577
Pro_ENSG00000112739	-2.18890600000123	-0.00234861158798415
Pro_ENSG00000112742	9.56233999999949	0.0390299591836714
Pro_ENSG00000112851	-1.315505999999	-0.0017898040816313
Pro_ENSG00000112874	-0.257736999999906	-0.000665987080103117
Pro_ENSG00000112972	-0.020422999999937	-3.96563106794894e-05
Pro_ENSG00000112983	0.803793999979462	0.00151945935723906
Pro_ENSG00000112984	4.67745600000126	0.00813470608695871
Pro_ENSG00000112992	16.622397000001	0.017534174050634
Pro_ENSG00000112996	2.67231600000014	0.00744377715877476
Pro_ENSG00000113013	3.64227999999093	0.00572685534589769
Pro_ENSG00000113048	2.1940940000004	0.00634131213872949
Pro_ENSG00000113068	-0.120316000000003	-0.000986196721311496
Pro_ENSG00000113119	5.71464000000014	0.0174226829268297
Pro_ENSG00000113140	0.569565000000694	0.00206364130435034
Pro_ENSG00000113141	-0.843954999999369	-0.00182279697624054
Pro_ENSG00000113161	-1.23125699999946	-0.0014657821428565
Pro_ENSG00000113163	3.69194999999945	0.00625754237288043
Pro_ENSG00000113194	-4.47015800000008	-0.0101134796380092
Pro_ENSG00000113269	1.23470200000065	0.00373021752266058
Pro_ENSG00000113272	0.561122000000069	0.00211744150943422
Pro_ENSG00000113273	-2.37705300000016	-0.00560625707547208
Pro_ENSG00000113282	4.23327699999936	0.00753252135231203
Pro_ENSG00000113312	5.03476599999976	0.0251738299999988
Pro_ENSG00000113318	0.330819999999221	0.000598227848099857
Pro_ENSG00000113328	-1.0040450000015	-0.00352296491228595
Pro_ENSG00000113360	0.450002999999924	0.000821173357664095
Pro_ENSG00000113369	-2.2837199999999	-0.00559735294117623
Pro_ENSG00000113387	-0.858049999999821	-0.00721050420167917
Pro_ENSG00000113389	-1.37530999999944	-0.00409318452380787
Pro_ENSG00000113391	-2.30209699998977	-0.00655868091165177
Pro_ENSG00000113456	-0.318392000000131	-0.00120147924528351
Pro_ENSG00000113492	-3.59995200000048	-0.00799989333333441
Pro_ENSG00000113522	1.45212100000208	0.00125182844827766
Pro_ENSG00000113558	0.27775500000098	0.00170401840491399
Pro_ENSG00000113569	3.95308400000067	0.00334440270727637
Pro_ENSG00000113593	5.67791899999975	0.00954272100840294
Pro_ENSG00000113594	-0.660678000000189	-0.0014981360544222
Pro_ENSG00000113595	0.0495869999995193	9.78047337268626e-05
Pro_ENSG00000113597	1.10057899999993	0.00288865879265072
Pro_ENSG00000113600	3.42489599999863	0.00956674860334812
Pro_ENSG00000113621	3.60056199999963	0.0180932763819077
Pro_ENSG00000113638	4.3580179999999	0.0187039399141627
Pro_ENSG00000113643	2.04330800000025	0.00320267711598786
Pro_ENSG00000113649	6.55179400000088	0.00922787887324068
Pro_ENSG00000113716	1.15644800000155	0.00196674829932236
Pro_ENSG00000113719	-5.22477799999979	-0.0183325543859642
Pro_ENSG00000113734	2.94543900000008	0.0134494931506853
Pro_ENSG00000113739	0.454831999999897	0.00245855135135079
Pro_ENSG00000113758	-0.730537999999797	-0.00237187662337596
Pro_ENSG00000113790	0.95579600000201	0.00163383931624275
Pro_ENSG00000113810	2.22747600000002	0.00213359770114945
Pro_ENSG00000113812	0.805867000010039	0.00159894246033738
Pro_ENSG00000113838	-0.0454589999990276	-9.31536885225975e-05
Pro_ENSG00000113845	3.25051700002041	0.01477507727282
Pro_ENSG00000113851	1.88023700000031	0.00477217512690433
Pro_ENSG00000113916	-1.37153899999976	-0.00221215967741896
Pro_ENSG00000113924	-1.66658300000017	-0.00388480885780926
Pro_ENSG00000114021	2.78130600000077	0.010864476562503
Pro_ENSG00000114026	-0.512813000000278	-0.00236319354838838
Pro_ENSG00000114054	1.23466000000008	0.00251971428571444
Pro_ENSG00000114062	-5.2916120000009	-0.00621811045828542
Pro_ENSG00000114098	1.46854600000916	0.00234967360001465
Pro_ENSG00000114127	1.70516099999804	0.00181593290734616
Pro_ENSG00000114209	-1.27471800000012	-0.0061284519230775
Pro_ENSG00000114346	-0.983339000000342	-0.00242201724138015
Pro_ENSG00000114354	2.90297099999952	0.00782471967654858
Pro_ENSG00000114388	-0.632198999999673	-0.00172731967213025
Pro_ENSG00000114391	4.45787899999959	0.0285761474358948
Pro_ENSG00000114439	0.221580999999787	0.000756249146756953
Pro_ENSG00000114446	3.33980599999995	0.00883546560846549
Pro_ENSG00000114473	-1.86969200000021	-0.013849570370372
Pro_ENSG00000114480	-1.12163099999998	-0.00214460994263858
Pro_ENSG00000114491	3.55989900000168	0.00864053155340213
Pro_ENSG00000114520	-3.73010299999987	-0.00953990537084366
Pro_ENSG00000114573	-0.164992000009988	-0.000267844155860371
Pro_ENSG00000114626	-1.89566299999024	-0.00399086947366366
Pro_ENSG00000114650	0.0342330000000857	0.000273864000000685
Pro_ENSG00000114686	-0.586581999999908	-0.00198841355932172
Pro_ENSG00000114735	-1.05626100000063	-0.00583569613260017
Pro_ENSG00000114742	3.50446499999998	0.00530979545454543
Pro_ENSG00000114744	-2.10148499999923	-0.0107768461538422
Pro_ENSG00000114767	1.65028899997924	0.00464870140839222
Pro_ENSG00000114770	0.0522650000020803	4.4329940629415e-05
Pro_ENSG00000114790	-0.338867000000391	-0.000733478354979202
Pro_ENSG00000114796	0.453574000010121	0.000761030201359264
Pro_ENSG00000114850	0.243652999999995	0.00136883707865166
Pro_ENSG00000114861	-1.02393000000939	-0.00182844642858819
Pro_ENSG00000114904	0.411874999988868	0.00095121247110593
Pro_ENSG00000114933	2.52723200000037	0.00670353315649965
Pro_ENSG00000114942	-2.40069199999971	-0.0112181869158865
Pro_ENSG00000114982	-0.761652999999569	-0.00141046851851772
Pro_ENSG00000114999	3.68826400000034	0.0108160234604116
Pro_ENSG00000115020	0.52869999998984	0.00116969026546425
Pro_ENSG00000115053	-9.65362099999948	-0.0241945388471165
Pro_ENSG00000115084	-0.0420299999905183	-0.000141515151483226
Pro_ENSG00000115109	6.9916319999993	0.0174790799999982
Pro_ENSG00000115128	-0.00594300000000203	-4.75440000000162e-05
Pro_ENSG00000115137	0.00604500000008557	2.34302325584712e-05
Pro_ENSG00000115159	1.20160399999986	0.00230634165067152
Pro_ENSG00000115211	2.31037700000161	0.00581958942065896
Pro_ENSG00000115216	2.73450400000002	0.00575685052631582
Pro_ENSG00000115233	-0.153168000000051	-0.000494090322580808
Pro_ENSG00000115234	-2.20893100000012	-0.00491966815144793
Pro_ENSG00000115239	1.53255499999977	0.00418730874316878
Pro_ENSG00000115241	-3.27710599999955	-0.00878580697050817
Pro_ENSG00000115267	0.357684000002337	0.000610382252563714
Pro_ENSG00000115268	0.758122999999955	0.00526474305555524
Pro_ENSG00000115274	-1.9148610000002	-0.00851049333333423
Pro_ENSG00000115275	-0.346507999998721	-0.000847207823957753
Pro_ENSG00000115289	0.337129999999888	0.00155359447004557
Pro_ENSG00000115306	-5.74864699989848	-0.00319014816864511
Pro_ENSG00000115307	-1.65448400000059	-0.00540681045751828
Pro_ENSG00000115310	-0.737625000000207	-0.00392353723404366
Pro_ENSG00000115325	0.991215000000011	0.00461030232558145
Pro_ENSG00000115355	-0.53407100000004	-0.00060347005649722
Pro_ENSG00000115361	3.35979599999973	0.00852740101522775
Pro_ENSG00000115364	2.23706699998911	0.00956011538456885
Pro_ENSG00000115368	0.975253000000521	0.00136973735955129
Pro_ENSG00000115392	-2.3694889999997	-0.00904385114503703
Pro_ENSG00000115414	13.7970510000014	0.00754762089715611
Pro_ENSG00000115425	1.67113300000892	0.00635411787075636
Pro_ENSG00000115446	3.68437999999969	0.0148563709677407
Pro_ENSG00000115457	0.272222000000056	0.00249744954128492
Pro_ENSG00000115459	0.673830999990969	0.00250494795535676
Pro_ENSG00000115484	-0.113948000000164	-0.000220829457364659
Pro_ENSG00000115486	-1.85350299999845	-0.00301873452768478
Pro_ENSG00000115504	0.451028999999835	0.000799696808510346
Pro_ENSG00000115514	-2.28784799999994	-0.0103522533936649
Pro_ENSG00000115524	1.4334979999785	0.00112873858266024
Pro_ENSG00000115525	1.60872599999857	0.00470387719297827
Pro_ENSG00000115539	-0.107567999999446	-0.000461665236049126
Pro_ENSG00000115540	0.0155979999999545	7.3924170615898e-05
Pro_ENSG00000115561	2.33539000000019	0.0110681990521336
Pro_ENSG00000115568	-0.397580000000289	-0.0027046258503421
Pro_ENSG00000115649	-2.89030099999945	-0.0112027170542614
Pro_ENSG00000115652	2.54281200000059	0.00642124242424393
Pro_ENSG00000115661	0.745079000011174	0.00250868350172112
Pro_ENSG00000115677	1.18695099999968	0.000964216896831585
Pro_ENSG00000115685	-4.82074499999999	-0.0157027524429967
Pro_ENSG00000115738	-0.232364000000416	-0.00195263865546568
Pro_ENSG00000115750	1.895579	0.00861626818181817
Pro_ENSG00000115758	-0.20897100000002	-0.000458269736842148
Pro_ENSG00000115761	2.66644900000028	0.00446641373534386
Pro_ENSG00000115762	1.2977579999997	0.00629979611650341
Pro_ENSG00000115806	-4.59756300001027	-0.0124258459459737
Pro_ENSG00000115816	-0.131366000001435	-0.000171049479168535
Pro_ENSG00000115827	-0.339942000000519	-0.000770843537416144
Pro_ENSG00000115839	1.36868899999899	0.00158229942196416
Pro_ENSG00000115866	0.0240969999995286	5.06239495788417e-05
Pro_ENSG00000115919	0.122649999999339	0.000433392226146075
Pro_ENSG00000115942	0.56738199999927	0.00169367761193812
Pro_ENSG00000115946	-0.271799999999985	-0.00143809523809516
Pro_ENSG00000115947	1.22112199999901	0.00316352849740677
Pro_ENSG00000115956	-2.01916800002073	-0.00583574566479979
Pro_ENSG00000115963	-1.1724220000001	-0.00478539591836774
Pro_ENSG00000115966	-3.49557899998945	-0.00750124248924774
Pro_ENSG00000115970	0.470906999999897	0.00448482857142759
Pro_ENSG00000115993	5.68267299999934	0.00963164915254125
Pro_ENSG00000115998	3.13163900000018	0.0102341143790855
Pro_ENSG00000116016	5.40339500000118	0.00730188513513673
Pro_ENSG00000116044	1.15991700000086	0.00268499305555755
Pro_ENSG00000116062	-3.67067700000189	-0.0055032638680688
Pro_ENSG00000116095	5.88799999999992	0.0208056537102471
Pro_ENSG00000116096	1.05316000000039	0.00560191489361909
Pro_ENSG00000116117	0.423833000009836	0.00112125132277734
Pro_ENSG00000116120	4.85304799999903	0.0085440985915476
Pro_ENSG00000116133	-2.08034100000987	-0.00447385161292444
Pro_ENSG00000116161	1.72583300000042	0.00922905347593808
Pro_ENSG00000116171	-0.346998000000895	-0.000679056751469461
Pro_ENSG00000116191	0.00898600000027727	2.63519061591709e-05
Pro_ENSG00000116198	4.14372899999944	0.00726969999999902
Pro_ENSG00000116199	2.7389719999901	0.00672966093363661
Pro_ENSG00000116205	2.20469899999989	0.0121137307692302
Pro_ENSG00000116209	-7.98016899999948	-0.0320488714859417
Pro_ENSG00000116212	2.46970899999906	0.00914707037036688
Pro_ENSG00000116213	-0.337600999999268	-0.000902676470586277
Pro_ENSG00000116221	2.12443899999926	0.00643769393939169
Pro_ENSG00000116237	-0.245336999999836	-0.00130498404255232
Pro_ENSG00000116251	0.346540000000005	0.00279467741935488
Pro_ENSG00000116273	-0.404321999999866	-0.003086427480915
Pro_ENSG00000116285	0.610556999999972	0.00243249800796801
Pro_ENSG00000116288	0.0847120000007635	0.000455440860219159
Pro_ENSG00000116353	-4.47224300000016	-0.0148579501661135
Pro_ENSG00000116406	-5.4109499999704	-0.00732198917452016
Pro_ENSG00000116455	1.03789300000972	0.00376048188409318
Pro_ENSG00000116459	3.8651549999995	0.0169524342105241
Pro_ENSG00000116525	0.642735999999786	0.00230371326164798
Pro_ENSG00000116586	2.33088099999986	0.0192634793388418
Pro_ENSG00000116641	-0.0639989999999671	-4.81920180722643e-05
Pro_ENSG00000116649	-1.31641300000047	-0.00478695636363806
Pro_ENSG00000116667	0.502242999999908	0.00448431249999918
Pro_ENSG00000116668	0.387033999999403	0.00114507100591539
Pro_ENSG00000116670	-0.640769000000091	-0.00309550241545938
Pro_ENSG00000116679	-7.06646100000034	-0.0116416161449759
Pro_ENSG00000116685	-2.29455399996914	-0.00602245144348855
Pro_ENSG00000116698	3.29319299999952	0.00513758658346259
