gene	gwll	avg_gwll
Pro_ENSG00000100852	-0.164840000001277	-0.000130618066562026
Pro_ENSG00000100865	3.0015940000003	0.021287900709222
Pro_ENSG00000100883	0.00858599999992293	1.71377245507444e-05
Pro_ENSG00000100897	0.00481300001047202	1.12453271272711e-05
Pro_ENSG00000100902	0.0226920000000064	9.26204081632913e-05
Pro_ENSG00000100916	-0.0113169999999627	-3.67435064933855e-05
Pro_ENSG00000100949	6.01507200000015	0.0275920733944961
Pro_ENSG00000100979	-1.93323999999848	-0.00417546436284768
Pro_ENSG00000100982	0.0924629999990429	0.000146534072898642
Pro_ENSG00000100983	0.506993000000875	0.00116818663594672
Pro_ENSG00000100991	0.0541149999990012	7.24431057550216e-05
Pro_ENSG00000101003	-0.292701000000307	-0.00173195857988347
Pro_ENSG00000101019	1.59647599999971	0.00682254700854578
Pro_ENSG00000101040	0.038964000001215	4.73438639139915e-05
Pro_ENSG00000101052	3.23711800001001	0.00785708252429615
Pro_ENSG00000101126	-1.89264400000138	-0.00259978571428761
Pro_ENSG00000101132	0.0530760000001465	0.00040827692307805
Pro_ENSG00000101138	0.00295300001016585	6.86744188410663e-06
Pro_ENSG00000101146	0.10071599999992	0.000278220994474918
Pro_ENSG00000101150	-0.0561440000001312	-0.000328327485380884
Pro_ENSG00000101158	3.46427200000016	0.00627585507246407
Pro_ENSG00000101160	0.328118999999788	0.00127177906976662
Pro_ENSG00000101161	0.0267519999797514	2.84898828325361e-05
Pro_ENSG00000101181	0.312656000000061	0.000970981366459816
Pro_ENSG00000101189	-0.147192999999788	-0.000937535031845785
Pro_ENSG00000101191	-0.00702300000011746	-1.21715771232538e-05
Pro_ENSG00000101193	0.00299900000004527	1.30960698691933e-05
Pro_ENSG00000101199	3.27315799999997	0.00843597422680404
Pro_ENSG00000101216	1.2369920000092	0.00326383113458891
Pro_ENSG00000101230	0.030507000000398	9.71560509566814e-05
Pro_ENSG00000101246	0.0129289999999855	6.52979797979067e-05
Pro_ENSG00000101247	0.048214000000371	0.000214284444446093
Pro_ENSG00000101265	0.43536899999981	0.00157742391304279
Pro_ENSG00000101294	0.0287929999994958	9.16974522276936e-05
Pro_ENSG00000101323	1.50822100000005	0.00433396839080474
Pro_ENSG00000101337	-1.13222299998961	-0.00186527677098782
Pro_ENSG00000101343	-2.53796099998999	-0.00386884298778962
Pro_ENSG00000101346	-10.5548159999908	-0.031227266272162
Pro_ENSG00000101347	-0.71360199999981	-0.00218896319018347
Pro_ENSG00000101361	-1.24384800000007	-0.00274580132450347
Pro_ENSG00000101365	-2.69501900000978	-0.00802088988098149
Pro_ENSG00000101391	-0.0271089999987453	-5.99756637140382e-05
Pro_ENSG00000101407	-2.80006200000025	-0.0081397151162798
Pro_ENSG00000101417	0.214226000000053	0.00109859487179515
Pro_ENSG00000101442	0.578278000009959	0.0015671490515175
Pro_ENSG00000101444	1.8900650000096	0.0044057459207683
Pro_ENSG00000101447	-0.0543950000001132	-0.00039996323529495
Pro_ENSG00000101457	-10.7386619999997	-0.0403709097744351
Pro_ENSG00000101464	0.19704000001002	0.000458232558162837
Pro_ENSG00000101473	1.14355400001023	0.00399844055947632
Pro_ENSG00000101474	-1.12502599999971	-0.00275741666666595
Pro_ENSG00000101544	0.105243999990307	0.000384102189745647
Pro_ENSG00000101546	1.29618200000004	0.0067509479166669
Pro_ENSG00000101557	1.88252999999986	0.00403111349036373
Pro_ENSG00000101574	0.0938560000004145	0.000491392670159238
Pro_ENSG00000101624	4.97189600000002	0.0153928668730651
Pro_ENSG00000101639	5.48776499999985	0.0120610219780217
Pro_ENSG00000101654	-0.776323999989472	-0.00246452063488721
Pro_ENSG00000101665	-0.142763000000286	-0.000703266009853628
Pro_ENSG00000101745	9.50568600000406	0.00725071395881317
Pro_ENSG00000101751	-0.60910100000001	-0.00262543534482763
Pro_ENSG00000101752	0.00918699999965611	1.08850710896399e-05
Pro_ENSG00000101773	0.172293999999965	0.00137835199999972
Pro_ENSG00000101782	-1.80176999998912	-0.00386645922744446
Pro_ENSG00000101843	5.84977100001015	0.0267112831050692
Pro_ENSG00000101868	-0.175221999999849	-0.000282616129032014
Pro_ENSG00000101928	0.0418509999999515	0.000202178743961118
Pro_ENSG00000101940	-3.8120200000003	-0.00834140043763742
Pro_ENSG00000101955	-0.196892999998454	-0.000483766584762786
Pro_ENSG00000101997	-0.808970000001864	-0.00173972043011154
Pro_ENSG00000102032	-0.0360290000007808	-0.00010596764706112
Pro_ENSG00000102125	0.0924460000005638	0.00038359336099819
Pro_ENSG00000102172	0.0450870000004215	0.000130686956522961
Pro_ENSG00000102189	9.58706200010056	0.00734078254219032
Pro_ENSG00000102218	-3.8903879999998	-0.0134151310344821
Pro_ENSG00000102241	-0.0841760000112117	-0.000268076433156725
Pro_ENSG00000102309	0.21293999999989	0.00186789473684114
Pro_ENSG00000102384	-0.569102999999814	-0.00247436086956441
Pro_ENSG00000102390	0.00188200000002325	1.2979310344988e-05
Pro_ENSG00000102393	-1.18308199999956	-0.00318890026954059
Pro_ENSG00000102471	-0.215785999999753	-0.00109536040609012
Pro_ENSG00000102531	0.411385999999766	0.000413869215291515
Pro_ENSG00000102543	0.806743000000097	0.00321411553784899
Pro_ENSG00000102580	-0.407355999999709	-0.000861217758984585
Pro_ENSG00000102710	-0.0533350000005157	-0.000109069529653406
Pro_ENSG00000102738	-1.06215900000097	-0.00438908677686353
Pro_ENSG00000102805	-0.0368280000002414	-0.000127875000000838
Pro_ENSG00000102858	0.0627009999898291	0.000127700610977249
Pro_ENSG00000102871	-0.196535000009135	-0.00109796089390578
Pro_ENSG00000102893	-5.2163959999998	-0.00584142889137716
Pro_ENSG00000102897	0.0319770000000972	0.000275663793104286
Pro_ENSG00000102900	1.01515999999901	0.00125483312731646
Pro_ENSG00000102910	4.84735999999975	0.00817430016863365
Pro_ENSG00000102921	-0.0541579999999158	-0.000204369811320437
Pro_ENSG00000102931	0.409954000000198	0.00286681118881257
Pro_ENSG00000102967	-0.0574349999806145	-0.000172996987893417
Pro_ENSG00000102974	0.137596000000485	0.000212996904025519
Pro_ENSG00000102978	0.0298170000000937	0.000110025830258648
Pro_ENSG00000102984	-0.0632369999993898	-0.000262394190868837
Pro_ENSG00000103005	1.21062999999958	0.00584845410627818
Pro_ENSG00000103035	0.00602000000026237	1.94822006480983e-05
Pro_ENSG00000103037	-0.906574999999066	-0.00237323298429075
Pro_ENSG00000103042	-5.42611700000089	-0.0128886389548715
Pro_ENSG00000103043	0.230518999989727	0.000426887037018012
Pro_ENSG00000103047	-10.54349	-0.0326423839009289
Pro_ENSG00000103051	0.325407999998788	0.000439740540538903
Pro_ENSG00000103056	0.325826000000234	0.00157403864734412
Pro_ENSG00000103061	-4.88588600000003	-0.0271438111111113
Pro_ENSG00000103066	-0.460119999990638	-0.00125715846991978
Pro_ENSG00000103089	0.109112999999525	0.000462343220336969
Pro_ENSG00000103091	4.57533199999853	0.00529552314814644
Pro_ENSG00000103126	0.0908170000002428	0.000187251546392253
Pro_ENSG00000103148	3.04271899999912	0.00570866604127415
Pro_ENSG00000103150	-0.747432000000117	-0.00223114029850781
Pro_ENSG00000103152	-1.8926449999999	-0.0104566022099442
Pro_ENSG00000103160	2.01022200000079	0.00670074000000265
Pro_ENSG00000103174	-1.92384799999945	-0.00798277178423009
Pro_ENSG00000103175	0.0836620000000039	0.000513263803681006
Pro_ENSG00000103187	0.0155899999999747	0.000112158273381113
Pro_ENSG00000103197	0.0376649999998335	0.000150659999999334
Pro_ENSG00000103227	-0.434297000000697	-0.00143332343234554
Pro_ENSG00000103245	-1.01330599999892	-0.00220283913043243
Pro_ENSG00000103248	-0.0316009999996822	-0.000154151219510645
Pro_ENSG00000103249	0.0169430000005377	2.54781954895304e-05
Pro_ENSG00000103264	-0.432797000000392	-0.00123656285714398
Pro_ENSG00000103266	1.47996499999999	0.00599176113360321
Pro_ENSG00000103274	0.494678000000022	0.00190995366795375
Pro_ENSG00000103316	0.174854000009873	0.000654883895168063
Pro_ENSG00000103319	-0.209072999999989	-0.000348454999999982
Pro_ENSG00000103351	0.0110069999991538	3.10932203365926e-05
Pro_ENSG00000103356	-4.60726799999975	-0.0117532346938769
Pro_ENSG00000103381	-4.69705900000008	-0.0163092326388892
Pro_ENSG00000103423	0.0836040000103822	0.000243034883751111
Pro_ENSG00000103429	0.627466999998433	0.00157259899748981
Pro_ENSG00000103449	-0.338234000000739	-0.000417057953145177
Pro_ENSG00000103460	0.369779000009657	0.000986077333359087
Pro_ENSG00000103494	4.29351200000019	0.0306679428571442
Pro_ENSG00000103510	-0.0239520000000084	-6.37021276595968e-05
Pro_ENSG00000103540	-2.64603699999952	-0.00965706934306395
Pro_ENSG00000103544	2.67924200000016	0.00388859506531228
Pro_ENSG00000103591	0.967485000000124	0.00380899606299262
Pro_ENSG00000103642	0.0194999999994252	6.35179153075739e-05
Pro_ENSG00000103657	0.0701570000110223	8.01794285840255e-05
Pro_ENSG00000103671	0.553610999999364	0.00114382438016398
Pro_ENSG00000103707	0.532135999988895	0.00194921611717544
Pro_ENSG00000103811	1.32622899998933	0.00448050337834232
Pro_ENSG00000103855	0.00571699999090924	2.24196078074872e-05
Pro_ENSG00000103876	-0.535887000010916	-0.00141769047621936
Pro_ENSG00000103932	0.573362999999517	0.00163351282051145
Pro_ENSG00000103942	0.334036999999626	0.000965424855490247
Pro_ENSG00000103994	-1.06949900000018	-0.00332142546583906
Pro_ENSG00000104047	0.0456930000000284	0.000203986607142984
Pro_ENSG00000104067	-5.85924499999965	-0.0044864050535985
Pro_ENSG00000104112	-0.370875999999953	-0.00132930465949804
Pro_ENSG00000104129	-0.612457000010181	-0.00233762213744344
Pro_ENSG00000104131	-1.19195600000057	-0.00614410309278646
Pro_ENSG00000104133	0.143410000009681	0.000602563025250758
Pro_ENSG00000104154	0.0303930000000037	0.000107395759717327
Pro_ENSG00000104164	0.0314659999999094	0.000234820895521712
Pro_ENSG00000104177	-0.243192999999337	-0.00054163251670231
Pro_ENSG00000104213	0.68642600000021	0.00198389017341101
Pro_ENSG00000104218	0.517415000000256	0.00223023706896662
Pro_ENSG00000104221	-1.30205999999998	-0.0057359471365638
Pro_ENSG00000104231	1.45167100000072	0.0056928274509832
Pro_ENSG00000104299	0.0108820000004926	1.72456418391324e-05
Pro_ENSG00000104312	1.34958200000074	0.00364751891892091
Pro_ENSG00000104320	0.196856999999	0.000482492647056371
Pro_ENSG00000104324	-0.70337199998994	-0.00201539255011444
Pro_ENSG00000104325	-2.02503499998966	-0.00700704152245556
Pro_ENSG00000104331	0.242691000010382	0.000845613240454292
Pro_ENSG00000104365	-0.746273999999175	-0.00114811384615258
Pro_ENSG00000104368	-1.82653099999879	-0.0038132171189954
Pro_ENSG00000104381	-0.0238540000000285	-7.9779264214142e-05
Pro_ENSG00000104408	0.00442000000020926	9.97742663704121e-06
Pro_ENSG00000104412	-0.00299400000039896	-1.01148648662127e-05
Pro_ENSG00000104427	-0.00993600000037986	-4.91881188137617e-05
Pro_ENSG00000104442	0.0219700000002376	8.01824817526921e-05
Pro_ENSG00000104447	-0.31937199999993	-0.00178420111731805
Pro_ENSG00000104497	1.30064099999981	0.00640709852216657
Pro_ENSG00000104517	0.0227520000007644	1.42467125865776e-05
Pro_ENSG00000104522	0.0456130000002304	0.000148094155844904
Pro_ENSG00000104524	-0.643831999999747	-0.00253477165354231
Pro_ENSG00000104529	0.855057000009765	0.00360783544307918
Pro_ENSG00000104549	-0.274746999990384	-0.000618799549527892
Pro_ENSG00000104613	4.58199499999864	0.00731948083066876
Pro_ENSG00000104626	4.12337200000002	0.0141696632302406
Pro_ENSG00000104635	0.0205489999998463	6.34228395056984e-05
Pro_ENSG00000104643	0.269049000009545	0.000507639622659519
Pro_ENSG00000104687	-0.673185999999987	-0.00155470207852191
Pro_ENSG00000104731	0.864305999999488	0.00276136102236258
Pro_ENSG00000104738	-2.82824800000162	-0.00355754465409009
Pro_ENSG00000104756	-0.00779799999963871	-2.11327913269342e-05
Pro_ENSG00000104763	-1.86657500000001	-0.00528774787535414
Pro_ENSG00000104765	0.00445399999989604	2.50224719095283e-05
Pro_ENSG00000104835	-7.87369500000023	-0.019204134146342
Pro_ENSG00000104852	-0.1985880000002	-0.000898588235295022
Pro_ENSG00000104853	-0.93315900000016	-0.00169357350272261
Pro_ENSG00000104859	-2.38143299999956	-0.0071729909638541
Pro_ENSG00000104866	0.306966999999531	0.00104766894197792
Pro_ENSG00000104883	-0.0988230000002659	-0.000581311764707446
Pro_ENSG00000104884	-0.0635300000012649	-8.81137309310192e-05
Pro_ENSG00000104885	5.10484100000031	0.00977938888888947
Pro_ENSG00000104886	0.0433920000000398	0.000307744680851346
Pro_ENSG00000104889	0.0720380000002478	0.000261956363637265
Pro_ENSG00000104897	0.00351899999986927	1.42469635622237e-05
Pro_ENSG00000104907	-11.170336000001	-0.0221194772277248
Pro_ENSG00000104957	-0.655675000009978	-0.00260188492067452
Pro_ENSG00000104969	0.0534999999999854	0.000189716312056686
Pro_ENSG00000104980	-2.39810100000977	-0.00590665270938368
Pro_ENSG00000104983	-0.00700000000006185	-4.8275862069392e-05
Pro_ENSG00000105058	0.00214099999993778	2.05865384609402e-05
Pro_ENSG00000105085	-0.0547840000099313	-0.000199214545490659
Pro_ENSG00000105135	-1.15881900000022	-0.00196077664974657
Pro_ENSG00000105171	2.82940999999937	0.0144357653061192
Pro_ENSG00000105173	0.532910000000811	0.00167056426332543
Pro_ENSG00000105176	2.06100499999957	0.00554033602150421
Pro_ENSG00000105185	0.0915899999999965	0.000769663865546189
Pro_ENSG00000105186	0.104976999999963	0.000468647321428404
Pro_ENSG00000105193	0.0066220000010162	4.56689655242497e-05
Pro_ENSG00000105197	-0.633673000000272	-0.00223124295774744
Pro_ENSG00000105220	0.00849000001107925	1.56066176674251e-05
Pro_ENSG00000105248	1.26973600000019	0.0053127029288711
Pro_ENSG00000105254	-0.626508000000285	-0.00267738461538583
Pro_ENSG00000105298	-0.281349999999293	-0.000578909465019121
Pro_ENSG00000105323	-25.2075780000087	-0.0579484551724337
Pro_ENSG00000105373	0.684160000000702	0.00201223529411971
Pro_ENSG00000105379	-1.7748900000006	-0.00712807228915902
Pro_ENSG00000105393	-2.17441999999937	-0.00779362007168234
Pro_ENSG00000105401	-0.450991000009708	-0.00122885831065316
Pro_ENSG00000105447	-0.0451899999989109	-0.000133303834805047
Pro_ENSG00000105486	0.0622440000006463	9.97500000010358e-05
Pro_ENSG00000105607	-0.00555199999871547	-1.43092783472048e-05
Pro_ENSG00000105640	-0.0138010000000577	-7.84147727276005e-05
Pro_ENSG00000105662	-1.85076900000058	-0.00488329551451341
Pro_ENSG00000105669	0.0270440000003873	9.52253521140398e-05
Pro_ENSG00000105671	2.43247000001065	0.00541752783966738
Pro_ENSG00000105676	0.00693700000010722	1.57301587304019e-05
Pro_ENSG00000105701	-13.0345689999795	-0.0404800279502468
Pro_ENSG00000105705	-2.28379400000995	-0.00557022926831695
Pro_ENSG00000105771	-3.59638600000017	-0.0116387896440135
Pro_ENSG00000105778	0.059784000000036	0.000245016393442771
Pro_ENSG00000105784	-0.0303879999901255	-7.37572815294309e-05
Pro_ENSG00000105793	4.36031700000058	0.0124580485714302
Pro_ENSG00000105821	-0.120982000000367	-0.000210403478261509
Pro_ENSG00000105849	-2.3304390000003	-0.0141238727272745
Pro_ENSG00000105851	-0.0329259999998612	-3.27948207169933e-05
Pro_ENSG00000105856	-0.0337119999894639	-7.44194260253067e-05
Pro_ENSG00000105865	-0.00285900000017136	-1.06679104484006e-05
Pro_ENSG00000105866	-0.00232300000061514	-5.47877358635646e-06
Pro_ENSG00000105875	0.449055999999473	0.00104919626168101
Pro_ENSG00000105879	3.84543299997858	0.00848881456948915
Pro_ENSG00000105880	-0.0344370000002527	-0.000144693277311986
Pro_ENSG00000105887	-0.0133190000001377	-0.0001128728813571
Pro_ENSG00000105928	-0.00343500000235508	-8.50247525335416e-06
Pro_ENSG00000106009	1.49558399999933	0.00934739999999579
Pro_ENSG00000106012	-2.92668500000036	-0.0150086410256429
Pro_ENSG00000106025	0.272119999999632	0.00120942222222058
Pro_ENSG00000106049	0.263699999999517	0.000867434210524727
Pro_ENSG00000106052	-4.0057229999984	-0.00577193515849913
Pro_ENSG00000106080	-0.171448000000055	-0.000874734693877831
Pro_ENSG00000106086	4.45794700000079	0.0131116088235317
Pro_ENSG00000106100	0.042009999999209	0.000118672316381946
Pro_ENSG00000106105	0.272365000000718	0.000428246855347041
Pro_ENSG00000106144	3.45773299999928	0.0107383012422338
Pro_ENSG00000106211	-0.00362700000005134	-2.31019108283525e-05
Pro_ENSG00000106244	-0.0161920000000464	-9.75421686749783e-05
Pro_ENSG00000106245	0.00118300000008276	8.51079136750185e-06
Pro_ENSG00000106263	-0.0730000000194195	-0.000111620795136727
Pro_ENSG00000106266	0.000123000000712636	3.18652851587141e-07
Pro_ENSG00000106268	0.319903999999951	0.00209087581699315
Pro_ENSG00000106290	-8.23788399998011	-0.0158420846153464
Pro_ENSG00000106299	-0.0295020000003205	-9.51677419365179e-05
Pro_ENSG00000106305	2.26474800001051	0.00814657553960616
Pro_ENSG00000106344	-19.0775119999889	-0.0662413611110727
Pro_ENSG00000106415	-0.0685669999993479	-0.000196467048708733
Pro_ENSG00000106443	2.09999798244098e-05	3.31229965684697e-08
Pro_ENSG00000106459	-0.0486049999999523	-0.000113298368298257
Pro_ENSG00000106511	0.00544900000022608	3.09602272740118e-05
Pro_ENSG00000106524	-0.0925080000006346	-0.000266593659944192
Pro_ENSG00000106591	-1.44400800000039	-0.0118361311475442
Pro_ENSG00000106605	1.05355799999052	0.00369669473680883
Pro_ENSG00000106609	0.00885900000048423	2.91414473700139e-05
Pro_ENSG00000106628	-12.015859000001	-0.0276226643678184
Pro_ENSG00000106636	-0.159583999999995	-0.000805979797979774
Pro_ENSG00000106692	0.533023999998477	0.00129061501210285
Pro_ENSG00000106771	-3.04272600000877	-0.00566615642459734
Pro_ENSG00000106823	-0.374418999999762	-0.00131837676056254
Pro_ENSG00000106868	0.59930600000007	0.00258321551724168
Pro_ENSG00000106927	-1.28906800000004	-0.00482797003745334
Pro_ENSG00000107020	-0.00389499999982945	-2.66780821906127e-05
Pro_ENSG00000107021	0.127101000009134	0.000408684887489176
Pro_ENSG00000107036	0.0451600000096732	7.81314879060091e-05
Pro_ENSG00000107104	-1.02408899999864	-0.00222628043477965
Pro_ENSG00000107164	0.0875110000106361	0.000172605522703424
Pro_ENSG00000107185	3.72542800001065	0.0099877426273744
Pro_ENSG00000107186	0.0807719999993424	0.000149025830257089
Pro_ENSG00000107223	0.0062580000003436	4.2571428573766e-05
Pro_ENSG00000107262	0.0271659999998519	0.000144499999999212
Pro_ENSG00000107263	0.283203000009962	0.000513980036315721
Pro_ENSG00000107371	0.429526000000806	0.00222552331606635
Pro_ENSG00000107372	0.0195929999999862	9.28578199051479e-05
Pro_ENSG00000107438	-0.327095999999983	-0.00117238709677413
Pro_ENSG00000107443	0.318129000000226	0.00120048679245368
Pro_ENSG00000107447	0.0546239999985119	0.000185795918362285
Pro_ENSG00000107485	0.053871999999501	0.000127056603772408
Pro_ENSG00000107521	-1.20549700000083	-0.0028298051643212
Pro_ENSG00000107537	2.61036299999978	0.00945783695652094
Pro_ENSG00000107554	-1.00712000000021	-0.00226319101123644
Pro_ENSG00000107560	-0.23950799999875	-0.00057992251815678
Pro_ENSG00000107581	-7.92603800000143	-0.00901710807736226
Pro_ENSG00000107611	-1.71583999999984	-0.0153199999999986
Pro_ENSG00000107614	0.513504000000466	0.00183394285714452
Pro_ENSG00000107651	0.117071000000578	0.000142769512195827
Pro_ENSG00000107669	4.12909200000013	0.0177214248927044
Pro_ENSG00000107679	0.0167220000002999	5.57400000009996e-05
Pro_ENSG00000107719	-2.96586299999763	-0.00423694714285375
Pro_ENSG00000107738	0.0694820000007894	0.000381769230773568
Pro_ENSG00000107745	-2.48018299999967	-0.00632699744897875
Pro_ENSG00000107789	0.743247000000338	0.00253667918088852
Pro_ENSG00000107815	-0.110854000010477	-0.0004199015151912
Pro_ENSG00000107829	0.146390000001702	0.000451820987659574
Pro_ENSG00000107863	-0.0118549999988318	-2.26240457992973e-05
Pro_ENSG00000107872	0.0103189999999813	3.98416988416267e-05
Pro_ENSG00000107882	0.13451700000951	0.000330508599531964
Pro_ENSG00000107890	-0.0692159999998694	-0.000138709418837414
Pro_ENSG00000107897	-0.944562000000587	-0.00345993406593622
Pro_ENSG00000107902	-0.16934800000945	-0.000702688796719708
Pro_ENSG00000107929	0.0125800000005256	2.4285714286729e-05
Pro_ENSG00000107937	-3.39552199999889	-0.00546782930756665
Pro_ENSG00000107938	-0.477080000000569	-0.000787260726073547
Pro_ENSG00000107949	0.755846000010024	0.00306010526319848
Pro_ENSG00000107951	-1.05290299999979	-0.00273481298701243
Pro_ENSG00000107957	0.17944400000124	0.00036621224490049
Pro_ENSG00000107959	-3.29174200000125	-0.00598498545454773
Pro_ENSG00000107960	-0.63935599999968	-0.00247812403100651
Pro_ENSG00000107968	0.00764199998957338	1.97467699988976e-05
Pro_ENSG00000108010	-1.75059399999009	-0.00616406338024679
Pro_ENSG00000108039	0.588282999999137	0.000961246732024734
Pro_ENSG00000108055	0.0244620000303257	2.02500000251041e-05
Pro_ENSG00000108061	0.104628000020057	0.00019092700733587
Pro_ENSG00000108064	0.0899279999994178	0.000494109890106691
Pro_ENSG00000108091	-0.972980000000007	-0.00265117166212536
Pro_ENSG00000108094	0.0523009999906208	7.06770270143524e-05
Pro_ENSG00000108106	0.00496199999997771	3.24313725488739e-05
Pro_ENSG00000108176	-2.11648100000002	-0.0156776370370372
Pro_ENSG00000108256	-1.17291600000135	-0.00249556595744968
Pro_ENSG00000108264	0.0817320000005566	0.000189194444445733
Pro_ENSG00000108270	2.5627940000104	0.00826707741938838
Pro_ENSG00000108294	0.0465149999999994	0.00023027227722772
Pro_ENSG00000108296	-1.15693999999985	-0.00436581132075415
Pro_ENSG00000108312	0.123875999999655	0.000198519230768677
Pro_ENSG00000108344	-0.329856000000291	-0.000698847457627735
Pro_ENSG00000108349	-0.0022730000100637	-7.8923611460545e-06
Pro_ENSG00000108406	8.06841600000007	0.011830521994135
Pro_ENSG00000108423	-0.278468999999859	-0.00107933720930178
Pro_ENSG00000108424	0.0459310000096593	5.46147443634475e-05
Pro_ENSG00000108439	-0.0127449999999953	-6.18689320388124e-05
Pro_ENSG00000108465	-4.96569400000044	-0.0120234721549647
Pro_ENSG00000108469	0.215632999999798	0.000520852657004343
Pro_ENSG00000108474	0.242287999999462	0.00121143999999731
Pro_ENSG00000108479	4.09615300000041	0.0124882713414647
Pro_ENSG00000108506	6.62543499999992	0.00867203534031404
Pro_ENSG00000108510	0.688429000099859	0.000556081583279369
Pro_ENSG00000108528	1.51953099999992	0.00546593884892056
Pro_ENSG00000108559	0.0116049999996903	1.8839285713783e-05
Pro_ENSG00000108561	-1.47173800000019	-0.00714435922330188
Pro_ENSG00000108578	-1.73996299999999	-0.00390126233183854
Pro_ENSG00000108582	9.779007000001	0.00920810451977495
Pro_ENSG00000108587	2.02874500000007	0.00882063043478292
Pro_ENSG00000108588	4.51369499999964	0.0104002188940084
Pro_ENSG00000108590	0.00466099999994185	3.88416666661821e-05
Pro_ENSG00000108591	-0.00489399999969464	-1.34450549442161e-05
Pro_ENSG00000108592	-0.871439000000464	-0.00184626906779759
Pro_ENSG00000108599	-0.039985000001252	-8.09412955490932e-05
Pro_ENSG00000108651	-0.0449920000028214	-7.83832752662394e-05
Pro_ENSG00000108666	0.179489000011017	0.000625397212581942
Pro_ENSG00000108671	0.0949380000001838	0.000225505938242717
Pro_ENSG00000108733	-3.30959799999073	-0.0111060335570159
Pro_ENSG00000108784	2.73868900000161	0.00549937550201127
Pro_ENSG00000108788	0.314058999999816	0.001447276497695
Pro_ENSG00000108825	-8.22436999999991	-0.0222280270270268
Pro_ENSG00000108826	0.149616000000151	0.00119692800000121
Pro_ENSG00000108828	0.235873000010542	0.0008276245614405
Pro_ENSG00000108829	0.114620999998806	0.0004245222222178
Pro_ENSG00000108848	-7.10797999999977	-0.0182724421593824
Pro_ENSG00000108861	-2.78138500000023	-0.0189209863945594
Pro_ENSG00000108883	0.0579469999802313	6.2108252926293e-05
Pro_ENSG00000109016	3.02517900000021	0.00998408910891158
Pro_ENSG00000109046	-0.0905489999895508	-0.000220851219486709
Pro_ENSG00000109065	0.248013000000356	0.00130533157894924
Pro_ENSG00000109066	-0.0224570000100357	-4.9247807039552e-05
Pro_ENSG00000109111	-0.0605399999985821	-5.16994022191136e-05
Pro_ENSG00000109118	4.95070599999053	0.0119582270531172
Pro_ENSG00000109133	0.256620999999996	0.00108278902953585
Pro_ENSG00000109171	2.51084199999968	0.00792063722397377
Pro_ENSG00000109180	2.80566900000031	0.0178705031847153
Pro_ENSG00000109184	0.0025590000000193	9.62030075195224e-06
Pro_ENSG00000109270	-0.00602699999990364	-4.86048387089003e-05
Pro_ENSG00000109323	2.99485199999981	0.0087568771929819
Pro_ENSG00000109381	-0.0929439999999886	-0.00020074298056153
Pro_ENSG00000109445	4.88542099999995	0.0171418280701753
Pro_ENSG00000109458	-1.31446800000049	-0.00220178894472444
Pro_ENSG00000109472	0.0273440000100891	6.71842752090641e-05
Pro_ENSG00000109501	0.229481000000305	0.000335008759124533
Pro_ENSG00000109519	-0.106848000000355	-0.000556500000001847
Pro_ENSG00000109576	-1.2173729999995	-0.00291935971222901
Pro_ENSG00000109586	0.411297999999988	0.000790957692307669
Pro_ENSG00000109606	0.0538339999702657	7.56095505200361e-05
Pro_ENSG00000109618	0.0388119999997798	9.70299999994495e-05
Pro_ENSG00000109674	0.0286480000004303	0.000155695652176252
Pro_ENSG00000109680	-0.249004000000241	-0.000693604456825184
Pro_ENSG00000109686	-0.0291129999995974	-0.000125487068963782
Pro_ENSG00000109689	-0.766802000000098	-0.0012780033333335
Pro_ENSG00000109756	0.507666999999856	0.00064261645569602
Pro_ENSG00000109762	-0.34435300000041	-0.000756819780220682
Pro_ENSG00000109775	3.60335499999928	0.0081156644144128
Pro_ENSG00000109805	0.358592000000499	0.000969167567568916
Pro_ENSG00000109814	0.376543000000311	0.000786102296451588
Pro_ENSG00000109819	-0.658707000000504	-0.00151079587156079
Pro_ENSG00000109854	-1.03606899999977	-0.00523267171717056
Pro_ENSG00000109861	-2.19391800000085	-0.00577346842105487
Pro_ENSG00000109906	-0.0202250000002095	-0.000133059210527694
Pro_ENSG00000109911	-0.679995999998937	-0.00269839682539261
Pro_ENSG00000109917	-0.401429999999891	-0.00100609022556364
Pro_ENSG00000109919	1.1986280000001	0.00434285507246413
Pro_ENSG00000109920	-1.99587199999951	-0.00526615303429949
Pro_ENSG00000109929	0.099753999999848	0.000366742647058265
Pro_ENSG00000110057	-1.06880599999931	-0.00258165700482926
Pro_ENSG00000110060	-1.80746799999906	-0.00551057317072885
Pro_ENSG00000110063	0.491047999999864	0.00176002867383464
Pro_ENSG00000110066	0.000780000000304426	1.33333333385372e-06
Pro_ENSG00000110074	4.07004600000073	0.0100001130221148
Pro_ENSG00000110080	-0.322627000001376	-0.00108628619529083
Pro_ENSG00000110107	-1.1872170000097	-0.00240327327937185
Pro_ENSG00000110172	0.0411130000084086	0.000126113496958308
Pro_ENSG00000110218	-0.0063399999999092	-2.89497716890831e-05
Pro_ENSG00000110237	-0.0233329999996386	-0.000119045918365503
Pro_ENSG00000110315	0.210457000000133	0.00097886976744248
Pro_ENSG00000110321	-0.0715540000092005	-0.00010236623749528
Pro_ENSG00000110344	4.01318499999979	0.00422440526315768
Pro_ENSG00000110367	0.0238699999899836	5.12231759441709e-05
Pro_ENSG00000110400	0.305740000000696	0.000973694267518142
