gene	gwll	avg_gwll
Pro_ENSG00000104133	-1.20537200000035	-0.0050645882352956
Pro_ENSG00000104154	3.94716900000003	0.0139475936395761
Pro_ENSG00000104164	1.62547399999994	0.0121304029850742
Pro_ENSG00000104177	5.23520700000063	0.0116597037861929
Pro_ENSG00000104213	10.7854540000008	0.0311718323699444
Pro_ENSG00000104218	-0.593731999999363	-0.00255918965516967
Pro_ENSG00000104221	7.06331600000158	0.0311159295154255
Pro_ENSG00000104231	5.23486700000103	0.0205288901960825
Pro_ENSG00000104299	5.76876799999991	0.0091422630744848
Pro_ENSG00000104312	3.24064600000929	0.00875850270272782
Pro_ENSG00000104320	4.01782199999798	0.00984760294117151
Pro_ENSG00000104324	5.39378699999997	0.0154549770773638
Pro_ENSG00000104325	-2.81542799997987	-0.00974196539785424
Pro_ENSG00000104331	1.2329609999997	0.00429603135888399
Pro_ENSG00000104365	-2.82076799999959	-0.00433964307692244
Pro_ENSG00000104368	3.99024199999985	0.00833035908141932
Pro_ENSG00000104381	9.19185500000003	0.0307419899665553
Pro_ENSG00000104408	1.83456600000045	0.00414123250564436
Pro_ENSG00000104412	5.57099999999991	0.0188209459459457
Pro_ENSG00000104427	6.42522999999983	0.0318080693069298
Pro_ENSG00000104442	0.977307999999994	0.00356681751824815
Pro_ENSG00000104447	-2.24458800000002	-0.0125395977653632
Pro_ENSG00000104497	0.170497000000069	0.000839886699507727
Pro_ENSG00000104517	3.71116000000075	0.00232383218534799
Pro_ENSG00000104522	7.43622599999981	0.0241435909090903
Pro_ENSG00000104524	5.12029299999995	0.0201586338582675
Pro_ENSG00000104529	5.46426300000985	0.023055962025358
Pro_ENSG00000104549	-1.03245400000014	-0.00232534684684717
Pro_ENSG00000104613	7.30166999999892	0.0116640095846628
Pro_ENSG00000104626	0.787897000000157	0.00270754982817923
Pro_ENSG00000104635	5.24816799999007	0.0161980493826854
Pro_ENSG00000104643	0.906361000009383	0.00171011509435733
Pro_ENSG00000104687	18.8783220000005	0.0435988960739041
Pro_ENSG00000104731	1.36257599999954	0.00435327795527008
Pro_ENSG00000104738	-1.47876800000085	-0.00186008553459227
Pro_ENSG00000104756	-0.359191000000465	-0.000973417344174701
Pro_ENSG00000104763	6.17618100000072	0.0174962634560927
Pro_ENSG00000104765	6.04217299999982	0.0339447921348305
Pro_ENSG00000104835	22.3525929999996	0.0545185195121942
Pro_ENSG00000104852	-0.188603999999941	-0.000853411764705616
Pro_ENSG00000104853	16.5129790000192	0.0299691088929568
Pro_ENSG00000104859	-0.709162000000106	-0.00213603012048225
Pro_ENSG00000104866	1.65935799999988	0.00566333788395865
Pro_ENSG00000104883	3.94129199999952	0.0231840705882325
Pro_ENSG00000104884	18.0243109999992	0.0249990443828006
Pro_ENSG00000104885	3.99961400000029	0.00766209578544117
Pro_ENSG00000104886	-1.30517499999996	-0.00925656028368768
Pro_ENSG00000104889	15.5246859999897	0.0564534036363263
Pro_ENSG00000104897	-0.964673999999832	-0.00390556275303576
Pro_ENSG00000104907	23.0148609999997	0.0455739821782171
Pro_ENSG00000104957	4.6479819999995	0.018444373015871
Pro_ENSG00000104969	0.153812000000471	0.000545432624115145
Pro_ENSG00000104980	5.51642899998114	0.0135872635467516
Pro_ENSG00000104983	2.95864799999981	0.0204044689655159
Pro_ENSG00000105058	-1.48781600000029	-0.0143059230769259
Pro_ENSG00000105085	9.73867699999937	0.0354133709090886
Pro_ENSG00000105135	-10.5670149999987	-0.0178798900169183
Pro_ENSG00000105171	-0.0174790000000939	-8.91785714290508e-05
Pro_ENSG00000105173	-0.21288099999947	-0.000667338557992069
Pro_ENSG00000105176	-4.09702700000162	-0.0110135134408646
Pro_ENSG00000105185	6.86620499999981	0.0576992016806707
Pro_ENSG00000105186	2.22417400000086	0.00992934821428954
Pro_ENSG00000105193	2.64982200000202	0.0182746344827725
Pro_ENSG00000105197	3.74377100000038	0.0131822922535225
Pro_ENSG00000105220	-1.27284899999904	-0.00233979595588059
Pro_ENSG00000105248	1.13131900000008	0.00473355230125555
Pro_ENSG00000105254	2.79972400000042	0.0119646324786343
Pro_ENSG00000105298	14.2028970000101	0.0292240679012554
Pro_ENSG00000105323	12.7331750000012	0.0292716666666695
Pro_ENSG00000105373	-5.63655199999994	-0.0165780941176469
Pro_ENSG00000105379	23.46929	0.0942541767068273
Pro_ENSG00000105393	0.69070899999042	0.00247565949817355
Pro_ENSG00000105401	2.78991100000076	0.00760193732970233
Pro_ENSG00000105447	-6.00569299999916	-0.0177159085545698
Pro_ENSG00000105486	-1.40232699999979	-0.00224731891025607
Pro_ENSG00000105607	-0.631773999988582	-0.00162828350512521
Pro_ENSG00000105640	1.24654299999997	0.00708263068181804
Pro_ENSG00000105662	-0.520023000010042	-0.00137209234831146
Pro_ENSG00000105669	1.04236400000082	0.00367029577465076
Pro_ENSG00000105671	-3.31752499998038	-0.00738869710463336
Pro_ENSG00000105676	-3.60193099999924	-0.00816764399092798
Pro_ENSG00000105701	2.27930600000946	0.00707859006214117
Pro_ENSG00000105705	10.08463999999	0.024596682926805
Pro_ENSG00000105771	15.871169	0.0513630064724919
Pro_ENSG00000105778	4.95153800000026	0.0202931885245912
Pro_ENSG00000105784	7.28961400000026	0.0176932378640783
Pro_ENSG00000105793	5.21455400000013	0.0148987257142861
Pro_ENSG00000105821	6.74580900000001	0.0117318417391304
Pro_ENSG00000105849	-4.44615799999974	-0.0269464121212106
Pro_ENSG00000105851	5.28994099999909	0.0052688655378477
Pro_ENSG00000105856	-0.241045999990092	-0.000532110375254067
Pro_ENSG00000105865	-0.171975000000202	-0.000641697761194785
Pro_ENSG00000105866	-2.66525200000069	-0.00628597169811484
Pro_ENSG00000105875	4.62195199999951	0.0107989532710269
Pro_ENSG00000105879	10.9181759999901	0.0241019337748126
Pro_ENSG00000105880	-0.165772999999717	-0.000696525210082846
Pro_ENSG00000105887	2.31341599999996	0.0196052203389827
Pro_ENSG00000105928	18.9643069999984	0.046941353960392
Pro_ENSG00000106009	1.98032299999977	0.0123770187499986
Pro_ENSG00000106012	0.533699999999953	0.00273692307692284
Pro_ENSG00000106025	0.574343000000226	0.00255263555555656
Pro_ENSG00000106049	-1.49694799999997	-0.0049241710526315
Pro_ENSG00000106052	7.05587100000048	0.0101669610951016
Pro_ENSG00000106080	3.57263500000045	0.018227729591839
Pro_ENSG00000106086	-1.46978899999976	-0.00432290882352872
Pro_ENSG00000106100	0.917742999999973	0.00259249435028241
Pro_ENSG00000106105	3.32826600000044	0.00523312264151013
Pro_ENSG00000106144	2.42199099999925	0.0075217111801219
Pro_ENSG00000106211	2.62627400000019	0.0167278598726127
Pro_ENSG00000106244	0.947051000000101	0.00570512650602471
Pro_ENSG00000106245	-0.0382580000000416	-0.000275237410072242
Pro_ENSG00000106263	4.60630000001038	0.00704327217126969
Pro_ENSG00000106266	0.556250999979966	0.00144106476678748
Pro_ENSG00000106268	5.38615699999991	0.0352036405228752
Pro_ENSG00000106290	6.15240100001938	0.0118315403846527
Pro_ENSG00000106299	-0.666561000000002	-0.00215019677419355
Pro_ENSG00000106305	3.95684400000027	0.0142332517985621
Pro_ENSG00000106344	-4.29069299999901	-0.0148982395833299
Pro_ENSG00000106415	-1.54096799999934	-0.00441538108882332
Pro_ENSG00000106443	12.0751679999812	0.0190460063091186
Pro_ENSG00000106459	0.292527000000064	0.000681881118881267
Pro_ENSG00000106511	-0.395035000000007	-0.00224451704545459
Pro_ENSG00000106524	5.33329999998023	0.0153697406339488
Pro_ENSG00000106591	-0.0870130000002973	-0.000713221311477847
Pro_ENSG00000106605	7.45410600001014	0.0261547578947724
Pro_ENSG00000106609	0.625679000000673	0.00205815460526537
Pro_ENSG00000106628	19.9858609999992	0.0459445080459752
Pro_ENSG00000106636	3.04862700000012	0.0153971060606067
Pro_ENSG00000106692	-0.253138000000035	-0.000612924939467398
Pro_ENSG00000106771	1.99798300000111	0.00372063873370785
Pro_ENSG00000106823	4.41712999999982	0.0155532746478867
Pro_ENSG00000106868	29.7265169999991	0.1281315387931
Pro_ENSG00000106927	11.8059689999991	0.0442171123595472
Pro_ENSG00000107020	2.35670100000061	0.0161417876712371
Pro_ENSG00000107021	-0.152332999999999	-0.000489816720257231
Pro_ENSG00000107036	3.38733800000955	0.00586044636679853
Pro_ENSG00000107104	17.8573550000001	0.0388203369565219
Pro_ENSG00000107164	4.50140800000918	0.0088785167653041
Pro_ENSG00000107185	-5.08986899998854	-0.0136457613940712
Pro_ENSG00000107186	-2.32661499999995	-0.00429264760147592
Pro_ENSG00000107223	12.1168200000002	0.0824273469387768
Pro_ENSG00000107262	1.57452400000057	0.00837512765957747
Pro_ENSG00000107263	10.316065	0.0187224410163339
Pro_ENSG00000107371	2.05820200000016	0.0106642590673584
Pro_ENSG00000107372	0.123203000000103	0.000583900473934138
Pro_ENSG00000107438	2.75166099999024	0.00986258422935568
Pro_ENSG00000107443	4.35017299999981	0.0164157471698106
Pro_ENSG00000107447	1.41773300000023	0.00482222108843614
Pro_ENSG00000107485	10.0155100000102	0.0236214858490806
Pro_ENSG00000107521	4.33964000000014	0.0101869483568079
Pro_ENSG00000107537	-2.78452099999959	-0.0100888442028971
Pro_ENSG00000107554	3.03814199999943	0.00682728539325713
Pro_ENSG00000107560	-1.36636200000976	-0.00330838256660958
Pro_ENSG00000107581	8.02596199999971	0.00913078725824768
Pro_ENSG00000107611	-3.1853229999997	-0.0284403839285687
Pro_ENSG00000107614	1.5685480000011	0.00560195714286108
Pro_ENSG00000107651	2.54620799999975	0.00310513170731677
Pro_ENSG00000107669	-1.87957300000016	-0.00806683690987195
Pro_ENSG00000107679	0.105861000000004	0.000352870000000015
Pro_ENSG00000107719	4.85951600000044	0.00694216571428634
Pro_ENSG00000107738	-4.08144999999968	-0.0224255494505477
Pro_ENSG00000107745	0.353446999999505	0.00090165051020282
Pro_ENSG00000107789	10.6355640000002	0.0362988532423214
Pro_ENSG00000107815	3.11237799999981	0.0117893106060599
Pro_ENSG00000107829	0.504387000009956	0.00155675000003073
Pro_ENSG00000107863	10.5974900000001	0.0202242175572521
Pro_ENSG00000107872	6.33378799999991	0.0244547799227796
Pro_ENSG00000107882	0.643285000000105	0.00158055282555308
Pro_ENSG00000107890	6.01036999999997	0.0120448296593186
Pro_ENSG00000107897	7.95691099999931	0.0291461941391916
Pro_ENSG00000107902	0.827791000000616	0.00343481742738845
Pro_ENSG00000107929	2.58241099999941	0.00498534942084828
Pro_ENSG00000107937	-4.14519899999868	-0.00667503864734088
Pro_ENSG00000107938	1.94990399999915	0.00321766336633523
Pro_ENSG00000107949	4.96906400000989	0.0201176680162344
Pro_ENSG00000107951	-3.37621899999976	-0.00876939999999939
Pro_ENSG00000107957	-3.54557300000852	-0.0072358632653235
Pro_ENSG00000107959	3.73989399999846	0.00679980727272447
Pro_ENSG00000107960	1.40321700000095	0.00543882558139903
Pro_ENSG00000107968	3.81732499999998	0.00986388888888884
Pro_ENSG00000108010	1.14962700000979	0.00404798239440066
Pro_ENSG00000108039	16.391400999999	0.0267833349673185
Pro_ENSG00000108055	2.48824600002081	0.00205980629140795
Pro_ENSG00000108061	3.58176200001981	0.00653606204383177
Pro_ENSG00000108064	0.936717999999019	0.0051468021977968
Pro_ENSG00000108091	0.419086999999763	0.00114192643051707
Pro_ENSG00000108094	0.18229700000029	0.000246347297297689
Pro_ENSG00000108106	-1.01749600000016	-0.00665030065359585
Pro_ENSG00000108176	3.65960899999982	0.0271082148148135
Pro_ENSG00000108256	-1.74176400000033	-0.00370588085106453
Pro_ENSG00000108264	11.5728019999906	0.0267888935184967
Pro_ENSG00000108270	5.82222800002091	0.0187813806452288
Pro_ENSG00000108294	3.23815500000001	0.0160304702970297
Pro_ENSG00000108296	28.4141970000001	0.107223384905661
Pro_ENSG00000108312	1.2962779999998	0.00207736858974327
Pro_ENSG00000108344	3.70641499999965	0.00785257415254163
Pro_ENSG00000108349	11.81096599998	0.0410102986110417
Pro_ENSG00000108406	-2.95288000000073	-0.00432973607038231
Pro_ENSG00000108423	0.0145069999998668	5.62286821700264e-05
Pro_ENSG00000108424	2.45068600001014	0.00291401426873976
Pro_ENSG00000108439	0.836247000000185	0.00405945145631158
Pro_ENSG00000108465	-2.76449999999932	-0.00669370460048261
Pro_ENSG00000108469	6.50124300000061	0.0157034855072479
Pro_ENSG00000108474	4.21476399999938	0.0210738199999969
Pro_ENSG00000108479	0.178561000000627	0.000544393292684839
Pro_ENSG00000108506	5.97005999999965	0.0078142146596854
Pro_ENSG00000108510	11.8225940000993	0.00954975282722079
Pro_ENSG00000108528	22.2664450000002	0.0800951258992813
Pro_ENSG00000108559	-0.152844000000186	-0.000248123376623679
Pro_ENSG00000108561	6.35255899999993	0.0308376650485433
Pro_ENSG00000108578	-3.51035400000001	-0.00787074887892378
Pro_ENSG00000108582	3.93277300000045	0.00370317608286295
Pro_ENSG00000108587	-2.80625700000019	-0.0122011173913052
Pro_ENSG00000108588	0.508092000000033	0.00117071889400929
Pro_ENSG00000108590	0.122849999999971	0.00102374999999976
Pro_ENSG00000108591	5.81478000000016	0.0159746703296708
Pro_ENSG00000108592	10.185039	0.021578472457627
Pro_ENSG00000108599	-0.36601200000041	-0.000740914979757915
Pro_ENSG00000108651	2.57433899999887	0.00448491114982382
Pro_ENSG00000108666	2.92981700000018	0.0102084216027881
Pro_ENSG00000108671	3.91684699999041	0.00930367458430027
Pro_ENSG00000108733	4.00794499999938	0.0134494798657697
Pro_ENSG00000108784	1.44580300000234	0.00290321887550671
Pro_ENSG00000108788	-0.437326000000212	-0.00201532718894107
Pro_ENSG00000108825	1.81392400000004	0.00490249729729741
Pro_ENSG00000108826	-2.36331399999972	-0.0189065119999977
Pro_ENSG00000108828	8.55383600000005	0.030013459649123
Pro_ENSG00000108829	1.72847100000035	0.00640174444444576
Pro_ENSG00000108848	4.24141899999995	0.0109033907455012
Pro_ENSG00000108861	0.57955899999979	0.00394257823129109
Pro_ENSG00000108883	-2.22402000001966	-0.00238372990355805
Pro_ENSG00000109016	9.01274500001091	0.0297450330033363
Pro_ENSG00000109046	3.24598599999081	0.00791703902436782
Pro_ENSG00000109065	1.65205900000001	0.0086950473684211
Pro_ENSG00000109066	15.1333309999791	0.033187129385919
Pro_ENSG00000109111	13.0345640000014	0.0111311391972685
Pro_ENSG00000109118	7.43770700000096	0.0179654758454129
Pro_ENSG00000109133	4.58746400000018	0.0193563881856548
Pro_ENSG00000109171	16.0822109999899	0.0507325268138483
Pro_ENSG00000109180	8.92982500000016	0.0568778662420393
Pro_ENSG00000109184	-0.0696969999999055	-0.000262018796992126
Pro_ENSG00000109270	3.77918199999999	0.0304772741935483
Pro_ENSG00000109323	5.9803039999988	0.0174862690058444
Pro_ENSG00000109381	2.89236600000004	0.00624701079913615
Pro_ENSG00000109445	0.0150199999998222	5.2701754385341e-05
Pro_ENSG00000109458	10.9054969999997	0.0182671641541034
Pro_ENSG00000109472	-4.34780899999987	-0.0106825773955771
Pro_ENSG00000109501	14.4593480000003	0.0211085372262778
Pro_ENSG00000109519	-0.903536000000713	-0.00470591666667038
Pro_ENSG00000109576	-2.4156039999998	-0.00579281534772135
Pro_ENSG00000109586	4.83264599999984	0.00929354999999969
Pro_ENSG00000109606	5.48097899998993	0.007698004213469
Pro_ENSG00000109618	-2.46802300001036	-0.0061700575000259
Pro_ENSG00000109674	-5.88225799999964	-0.0319687934782589
Pro_ENSG00000109680	2.81593299999986	0.00784382451253443
Pro_ENSG00000109686	2.79490600000008	0.01204700862069
Pro_ENSG00000109689	2.35392200000024	0.00392320333333373
Pro_ENSG00000109756	2.64071200000035	0.00334267341772196
Pro_ENSG00000109762	-0.477822000000742	-0.00105015824175987
Pro_ENSG00000109775	0.479778000000806	0.0010805810810829
Pro_ENSG00000109805	1.5023540000002	0.00406041621621675
Pro_ENSG00000109814	2.28835499999968	0.00477735908141896
Pro_ENSG00000109819	2.6549849999883	0.00608941513758785
Pro_ENSG00000109854	3.34949400000005	0.0169166363636366
Pro_ENSG00000109861	2.90707300000031	0.00765019210526397
Pro_ENSG00000109906	1.6650139999997	0.0109540394736822
Pro_ENSG00000109911	-2.21292999999969	-0.00878146825396701
Pro_ENSG00000109917	5.7060079999992	0.0143007719298226
Pro_ENSG00000109919	5.47026100000039	0.0198197862318855
Pro_ENSG00000109920	-0.141051000000516	-0.00037216622691429
Pro_ENSG00000109929	6.5503319999998	0.0240821029411757
Pro_ENSG00000110057	0.00196300000061456	4.74154589520424e-06
Pro_ENSG00000110060	1.29601000000002	0.00395125000000007
Pro_ENSG00000110063	6.33970600000976	0.0227229605735117
Pro_ENSG00000110066	-2.49173499999961	-0.0042593760683754
Pro_ENSG00000110074	8.50447899999926	0.020895525798524
Pro_ENSG00000110080	-5.69848100000127	-0.019186804713809
Pro_ENSG00000110107	10.9583489999995	0.0221828927125497
Pro_ENSG00000110172	2.88386399999945	0.00884620858895536
Pro_ENSG00000110218	4.80426999999963	0.0219373059360714
Pro_ENSG00000110237	-0.452526999999918	-0.00230881122448938
Pro_ENSG00000110315	-0.495586000000003	-0.00230505116279071
Pro_ENSG00000110321	12.2623279999807	0.0175426723890997
Pro_ENSG00000110344	19.1401829999995	0.0201475610526311
Pro_ENSG00000110367	0.627730999990035	0.00134706223173827
Pro_ENSG00000110400	-2.0911959999994	-0.00665985987260955
Pro_ENSG00000110422	18.7357640000009	0.0170946751824826
Pro_ENSG00000110429	11.6181530000104	0.0308993430851339
Pro_ENSG00000110435	-3.67313500000091	-0.00959043080940186
Pro_ENSG00000110442	-1.81334200000038	-0.0104215057471286
Pro_ENSG00000110497	0.128323000009914	0.000302648584929042
Pro_ENSG00000110514	-0.514798000000155	-0.000784753048780725
Pro_ENSG00000110583	4.15295800000058	0.0179006810344853
Pro_ENSG00000110619	2.98231000000305	0.00410221458047188
Pro_ENSG00000110693	5.45943799998986	0.00989028623186569
Pro_ENSG00000110696	-2.53674799999999	-0.0207930163934425
Pro_ENSG00000110700	-0.0324860000000626	-0.000216573333333751
Pro_ENSG00000110711	3.44042600001012	0.0115064414716058
Pro_ENSG00000110713	3.24078199999894	0.00802173762375976
Pro_ENSG00000110756	2.98441599999933	0.00436956954611907
Pro_ENSG00000110768	7.77567100001033	0.0143462564575836
Pro_ENSG00000110799	18.9202030000015	0.0144871385911191
Pro_ENSG00000110801	-0.0388290000000779	-0.000206537234042968
Pro_ENSG00000110841	10.0290490000007	0.0113322587570629
Pro_ENSG00000110851	-0.000540999999429914	-1.243678159609e-06
Pro_ENSG00000110871	-1.4372199999907	-0.00554911196907607
Pro_ENSG00000110887	11.2083869999988	0.0339648090909054
Pro_ENSG00000110906	3.16014300000006	0.0101612315112542
Pro_ENSG00000110917	5.83611599999995	0.0378968571428568
Pro_ENSG00000110921	3.92825600001015	0.0155883174603577
Pro_ENSG00000110955	-4.73160499999994	-0.0104681526548671
Pro_ENSG00000110958	2.23241800000005	0.0142192229299366
Pro_ENSG00000110987	1.32022500000039	0.00805015243902678
Pro_ENSG00000111011	2.39378399999987	0.0083992421052627
Pro_ENSG00000111058	9.38688899999943	0.0170670709090899
Pro_ENSG00000111142	1.79098400001021	0.00454564467007668
Pro_ENSG00000111144	2.92839500000082	0.00529547016275013
Pro_ENSG00000111203	0.0570299999999406	0.000158416666666502
Pro_ENSG00000111206	-0.434837000000016	-0.00378119130434796
Pro_ENSG00000111224	-0.939740000010715	-0.00320730375430278
Pro_ENSG00000111229	0.635209999999915	0.00360914772727225
Pro_ENSG00000111231	7.87494100000004	0.0285323949275364
Pro_ENSG00000111237	5.5164400000001	0.030477569060774
Pro_ENSG00000111269	-0.323480999999902	-0.00283755263157808
Pro_ENSG00000111300	-0.132534999998825	-0.000203586789552726
Pro_ENSG00000111325	1.80492700001014	0.00771336324790658
Pro_ENSG00000111358	4.20552399999997	0.020514751219512
Pro_ENSG00000111361	7.59852799999953	0.0259335426621144
Pro_ENSG00000111364	0.291052000000491	0.000521598566309123
Pro_ENSG00000111405	1.68541899999036	0.00851221717166849
Pro_ENSG00000111412	1.53245600000992	0.00810823280428527
Pro_ENSG00000111445	1.8156570000001	0.00585695806451646
Pro_ENSG00000111490	1.04266400000961	0.00323808695655158
Pro_ENSG00000111530	2.05080100000123	0.00171042618849143
Pro_ENSG00000111581	1.66259699999864	0.00210989467004904
Pro_ENSG00000111596	5.04258799998934	0.00975355512570471
Pro_ENSG00000111602	-3.31336100000044	-0.00810112713936538
Pro_ENSG00000111605	0.465510999980324	0.000909201171836571
Pro_ENSG00000111615	1.95575499999995	0.00561998563218378
Pro_ENSG00000111641	6.33814399999937	0.0166355485564288
Pro_ENSG00000111647	8.8145829999994	0.00983770424107076
Pro_ENSG00000111652	5.03232899999966	0.0194298416988404
Pro_ENSG00000111667	16.1177700000007	0.0191650059453041
Pro_ENSG00000111669	1.54620800000976	0.006415800829916
Pro_ENSG00000111684	12.9682979999998	0.0300192083333328
Pro_ENSG00000111707	0.428099999999631	0.00145118644067672
Pro_ENSG00000111726	-3.37265699999989	-0.0106392965299681
Pro_ENSG00000111731	3.98502100000042	0.00903632879818688
Pro_ENSG00000111785	1.55735699999968	0.00339293464052219
Pro_ENSG00000111790	3.34244699999999	0.015840981042654
Pro_ENSG00000111799	17.5222400000002	0.0314018637992836
Pro_ENSG00000111802	-1.83432199999879	-0.00742640485829471
Pro_ENSG00000111817	18.2730260000026	0.0253440027739287
Pro_ENSG00000111832	13.7545309999996	0.0573105458333316
Pro_ENSG00000111845	12.5153449999907	0.0442238339222286
Pro_ENSG00000111879	18.5121510000008	0.0288801107644318
Pro_ENSG00000111880	-1.36528999999064	-0.00250053113551399
Pro_ENSG00000111906	1.09524099999999	0.00622296022727266
Pro_ENSG00000111912	9.31690700000036	0.0215669143518527
Pro_ENSG00000111913	37.8039839999983	0.0470198805970128
Pro_ENSG00000111961	5.44113299998935	0.0106272128906042
Pro_ENSG00000111962	0.379619000000275	0.00121672756410345
Pro_ENSG00000112029	-3.35287400000016	-0.0158154433962272
Pro_ENSG00000112031	2.09027900000001	0.00723279930795851
Pro_ENSG00000112096	-1.65324200000032	-0.00798667632850395
Pro_ENSG00000112118	3.98517700000048	0.00567689031339099
Pro_ENSG00000112130	0.893790000000081	0.00256836206896575
Pro_ENSG00000112146	3.87851600000067	0.00930099760192008
Pro_ENSG00000112200	3.79102099999909	0.0125116204620432
Pro_ENSG00000112208	1.32497400000011	0.00732029834254205
Pro_ENSG00000112210	0.42170299999998	0.00180214957264949
Pro_ENSG00000112234	4.87632299999996	0.0316644350649348
Pro_ENSG00000112237	-0.0734889999998813	-0.000262460714285291
Pro_ENSG00000112276	-0.444618999999875	-0.00180007692307642
Pro_ENSG00000112282	-0.0609540000095876	-8.87248908436501e-05
Pro_ENSG00000112290	2.65422099999978	0.00666889698492407
Pro_ENSG00000112294	-3.30548999998973	-0.00818190594056864
Pro_ENSG00000112305	-1.4634389999901	-0.00396595934956667
Pro_ENSG00000112306	0.591423999999961	0.00444679699248091
Pro_ENSG00000112308	-0.126807000000099	-0.000551334782609126
Pro_ENSG00000112312	2.85850099999971	0.0199895174825154
Pro_ENSG00000112339	5.37132600000041	0.00867742487883749
Pro_ENSG00000112357	2.23071900000014	0.0077455520833338
Pro_ENSG00000112365	4.21183099999871	0.0121029626436745
Pro_ENSG00000112367	7.9453999999987	0.0134212837837816
Pro_ENSG00000112406	3.17133399999966	0.00859440108400992
Pro_ENSG00000112425	-1.0735480000003	-0.00492453211009312
Pro_ENSG00000112530	1.48121500000025	0.00994104026845804
Pro_ENSG00000112578	-0.343323000000055	-0.000978128205128362
Pro_ENSG00000112584	3.82223700000031	0.0300963543307111
Pro_ENSG00000112624	9.86923500000194	0.0190158670520269
Pro_ENSG00000112651	6.45636399998966	0.0267898921161397
Pro_ENSG00000112655	1.56816400000025	0.00226941244573119
Pro_ENSG00000112658	7.14354899999944	0.0234985164473666
Pro_ENSG00000112685	8.93806200000108	0.0105901208530819
Pro_ENSG00000112697	6.15756199999032	0.0181638997049862
Pro_ENSG00000112699	3.22433899999942	0.00956777151335139
Pro_ENSG00000112701	-4.97742399999879	-0.01446925581395
Pro_ENSG00000112739	2.6890029999995	0.0028851963519308
Pro_ENSG00000112742	2.99969299999975	0.0122436448979582
Pro_ENSG00000112851	17.5773829999998	0.0239148068027209
Pro_ENSG00000112874	10.4967969999998	0.0271235064599478
Pro_ENSG00000112972	6.6560900000004	0.0129244466019425
Pro_ENSG00000112983	4.10770199999024	0.00776503213608741
Pro_ENSG00000112984	8.65797400000156	0.0150573460869592
Pro_ENSG00000112992	-1.71436299999914	-0.00180839978902863
Pro_ENSG00000112996	7.04328700000042	0.0196191838440123
Pro_ENSG00000113013	9.49422200000117	0.0149280220125805
Pro_ENSG00000113048	0.68446799999947	0.0019782312138713
Pro_ENSG00000113068	6.18288200000006	0.0506793606557382
Pro_ENSG00000113119	2.28184500000134	0.00695684451219921
Pro_ENSG00000113140	4.49962099999993	0.0163029746376809
Pro_ENSG00000113141	3.99284700001044	0.00862385961125366
Pro_ENSG00000113161	-8.07377499999711	-0.00961163690475847
Pro_ENSG00000113163	0.15746899998976	0.000266896610152136
Pro_ENSG00000113194	8.56291499999952	0.0193731108597274
Pro_ENSG00000113269	2.16117199999007	0.00652922054377666
Pro_ENSG00000113272	0.953282000000399	0.00359729056603924
Pro_ENSG00000113273	-0.369510000000446	-0.000871485849057655
Pro_ENSG00000113282	-8.06681600000047	-0.014353765124556
Pro_ENSG00000113312	0.3643119999997	0.0018215599999985
Pro_ENSG00000113318	1.894859	0.00342650813743218
Pro_ENSG00000113328	2.70959400000902	0.0095073473684527
Pro_ENSG00000113360	17.3276589999996	0.0316198156934299
Pro_ENSG00000113369	0.843312999999853	0.00206694362745062
Pro_ENSG00000113387	3.53026	0.0296660504201681
Pro_ENSG00000113389	9.30815100000109	0.0277028303571461
Pro_ENSG00000113391	1.65671899999961	0.00471999715099604
Pro_ENSG00000113456	10.0300380000099	0.0378492000000373
Pro_ENSG00000113492	2.10313599999972	0.00467363555555494
Pro_ENSG00000113522	14.1065330000019	0.0121608043103465
Pro_ENSG00000113558	0.066477999999961	0.000407840490797306
Pro_ENSG00000113569	23.5403030000016	0.0199156539763127
Pro_ENSG00000113593	16.9121319999904	0.028423751260488
Pro_ENSG00000113594	-19.403452999999	-0.0439987596371859
Pro_ENSG00000113595	-0.401821999990716	-0.000792548323453089
Pro_ENSG00000113597	-0.0645709999998871	-0.000169477690288418
Pro_ENSG00000113600	2.74314199999935	0.00766240782122724
Pro_ENSG00000113621	4.54981699999917	0.0228634020100461
Pro_ENSG00000113638	14.2484429999995	0.0611521158798262
Pro_ENSG00000113643	-1.18058000000019	-0.00185043887147365
Pro_ENSG00000113649	3.944445000001	0.00555555633802957
Pro_ENSG00000113716	4.18522900000062	0.00711773639455887
Pro_ENSG00000113719	1.11387000000013	0.00390831578947415
Pro_ENSG00000113734	9.86616400000003	0.0450509771689499
Pro_ENSG00000113739	1.71416700000009	0.00926576756756805
Pro_ENSG00000113758	13.5928830000003	0.0441327370129878
Pro_ENSG00000113790	-16.9250169999978	-0.0289316529914491
Pro_ENSG00000113810	-1.83460599989849	-0.00175728544051579
Pro_ENSG00000113812	1.78797899998972	0.00354757738093198
Pro_ENSG00000113838	30.8831179999997	0.0632850778688519
Pro_ENSG00000113845	2.75442500001009	0.0125201136364095
Pro_ENSG00000113851	5.74129300000004	0.0145718096446702
Pro_ENSG00000113916	0.336123000000953	0.000542133870969279
Pro_ENSG00000113924	4.05602099998941	0.00945459440556973
Pro_ENSG00000114021	9.98797200000081	0.0390155156250032
Pro_ENSG00000114026	1.91859600000043	0.00884145622120016
Pro_ENSG00000114054	8.89586800000961	0.0181548326530808
Pro_ENSG00000114062	0.83202700000038	0.000977705052879413
