gene	gwll	avg_gwll
7713_C12	2.41946500000086	0.00788099348534481
7714_C12	13.8585309999999	0.0466617205387201
7720_C12	2.67757799999981	0.0124538511627898
7721_C12	14.5916779999989	0.0626252274678063
7756_C12	-1.29160300000149	-0.00579194170404254
7776_C12	3.56636000000071	0.017743084577118
7808_C12	27.1641619999991	0.0825658419452861
7822_C12	16.7758629999989	0.0329584734774046
7832_C12	13.7456620000012	0.0284589275362343
7865_C12	36.6061230000014	0.061939294416246
7924_C12	11.7010559999999	0.0343139472140759
7932_C12	1.51553100000001	0.0233158615384617
7940_C12	9.64307600000029	0.0630266405228777
8121_C12	-9.57433400000082	-0.0145728066971093
