gene	gwll	avg_gwll
7544_C12	2.89632799999981	0.0125382164502156
7547_C12	0.223007999989932	0.000965402597359012
7548_C12	-7.30634900000223	-0.0153172935010529
7552_C12	-1.70369699999992	-0.00770903619909466
7553_C12	0.808981999989555	0.0024589118540716
7559_C12	-0.685625999999502	-0.00247518411552167
7562_C12	8.08249100000103	0.00853483738120489
7570_C12	2.72304200000144	0.00869981469649023
7596_C12	-0.704902000001312	-0.00156993763920114
7603_C12	-0.578149999999368	-0.00171557863501296
7606_C12	0.623339999999985	0.0168470270270266
7614_C12	-1.2151130000002	-0.0120308217821802
7617_C12	-1.97335199999998	-0.00981767164179093
7624_C12	4.58405800000037	0.0120316482939642
7630_C12	0.851800000000367	0.00587448275862322
7634_C12	4.83606100000179	0.00874513743219131
7640_C12	-4.61704199999986	-0.0116887139240503
7667_C12	5.32583299999897	0.0147529999999971
7684_C12	3.53506000000016	0.0164421395348845
7713_C12	2.8061800000014	0.00914065146580262
7714_C12	-1.8783199999998	-0.0063243097643091
7720_C12	1.50209300000006	0.00698647906976772
7721_C12	-0.489759000000049	-0.00210196995708176
7756_C12	-5.98427400000037	-0.026835309417042
7776_C12	2.30997800000114	0.0114924278607022
7808_C12	3.32072999999946	0.0100934042553175
7822_C12	-1.37011700000221	-0.00269178192534815
7832_C12	-11.2059139999983	-0.0232006501035162
7865_C12	-2.15508300000147	-0.00364650253807355
7924_C12	5.00014499999997	0.0146631818181817
7932_C12	0.737044999999853	0.0113391538461516
7940_C12	2.63424899999973	0.0172173137254884
8121_C12	-6.58701199999996	-0.0100258934550989
