gene	gwll	avg_gwll
Pro_ENSG00000106927	0.705248000000211	0.00264137827715435
Pro_ENSG00000107020	0.0778960000006919	0.000533534246580081
Pro_ENSG00000107021	0.522055999999793	0.00167863665594789
Pro_ENSG00000107036	0.654775000009977	0.00113282871974044
Pro_ENSG00000107104	0.684803000000102	0.00148870217391326
Pro_ENSG00000107164	-0.23465799997939	-0.000462836291872565
Pro_ENSG00000107185	1.48899400000118	0.00399194101876993
Pro_ENSG00000107186	-6.17348899998979	-0.0113902011069922
Pro_ENSG00000107223	-1.91354599999977	-0.0130173197278896
Pro_ENSG00000107262	-2.39481100000012	-0.0127383563829794
Pro_ENSG00000107263	1.93106499999976	0.00350465517241336
Pro_ENSG00000107371	1.75936100000035	0.00911586010362878
Pro_ENSG00000107372	1.44301599999972	0.00683893838862425
Pro_ENSG00000107438	0.322549000000436	0.00115608960573633
Pro_ENSG00000107443	-7.2458059999999	-0.027342664150943
Pro_ENSG00000107447	1.51796300000024	0.00516313945578312
Pro_ENSG00000107485	8.73195599999963	0.0205942358490557
Pro_ENSG00000107521	2.98558599999888	0.00700841784037295
Pro_ENSG00000107537	1.45942699999978	0.00528777898550644
Pro_ENSG00000107554	-5.34022999999979	-0.0120005168539321
Pro_ENSG00000107560	-0.641687999999704	-0.00155372397094359
Pro_ENSG00000107581	0.0642680000000837	7.31149032992989e-05
Pro_ENSG00000107611	-0.201364999999896	-0.00179790178571336
Pro_ENSG00000107614	1.73876800000107	0.00620988571428955
Pro_ENSG00000107651	-6.9811609999997	-0.00851361097560939
Pro_ENSG00000107669	3.08826300001056	0.0132543476395303
Pro_ENSG00000107679	5.12485900000047	0.0170828633333349
Pro_ENSG00000107719	2.2580560000024	0.00322579428571771
Pro_ENSG00000107738	-0.20445699999982	-0.00112339010988912
Pro_ENSG00000107745	3.8050659999999	0.0097068010204079
Pro_ENSG00000107789	-0.261892000000444	-0.00089382935153735
Pro_ENSG00000107815	-0.796896000010747	-0.00301854545458616
Pro_ENSG00000107829	-1.86135600000853	-0.00574492592595224
Pro_ENSG00000107863	-0.571157000000312	-0.00108999427480976
Pro_ENSG00000107872	-2.14740900000015	-0.00829115444015503
Pro_ENSG00000107882	2.42174199999954	0.00595022604422491
Pro_ENSG00000107890	2.3685579999983	0.00474660921843347
Pro_ENSG00000107897	0.730607999999847	0.00267621978021922
Pro_ENSG00000107902	-0.402592999999797	-0.00167051037344314
Pro_ENSG00000107929	3.49074099999962	0.0067388822393815
Pro_ENSG00000107937	-3.53857299999981	-0.00569818518518489
Pro_ENSG00000107938	0.394091000000117	0.000650315181518344
Pro_ENSG00000107949	-11.13304899998	-0.045073072874413
Pro_ENSG00000107951	10.4617939999989	0.0271734909090881
Pro_ENSG00000107957	-1.30820999999924	-0.00266981632652905
Pro_ENSG00000107959	3.62205299999914	0.00658555090908935
Pro_ENSG00000107960	1.88252000000102	0.00729658914729079
Pro_ENSG00000107968	-5.6168260000004	-0.0145137622739028
Pro_ENSG00000108010	-0.116911999990407	-0.000411661971797207
Pro_ENSG00000108039	1.47746000000006	0.00241415032679749
Pro_ENSG00000108055	0.509169000009933	0.000421497516564514
Pro_ENSG00000108061	0.340448000019933	0.000621255474488928
Pro_ENSG00000108064	-0.867358999999851	-0.00476570879120797
Pro_ENSG00000108091	0.975682999999663	0.00265853678474023
Pro_ENSG00000108094	0.808234000000084	0.00109220810810822
Pro_ENSG00000108106	0.412752999999839	0.00269773202614274
Pro_ENSG00000108176	0.377133999999842	0.00279358518518401
Pro_ENSG00000108256	7.37447199999951	0.0156903659574458
Pro_ENSG00000108264	-2.75655599999936	-0.00638091666666519
Pro_ENSG00000108270	-1.91651099999035	-0.00618229354835597
Pro_ENSG00000108294	1.29105200000004	0.00639134653465364
Pro_ENSG00000108296	0.219723000000158	0.000829143396227012
Pro_ENSG00000108312	4.71939799999927	0.00756313782051166
Pro_ENSG00000108344	2.2790500000001	0.00482849576271207
Pro_ENSG00000108349	-0.98739500001011	-0.00342845486114622
Pro_ENSG00000108406	0.0733130000007804	0.000107497067449825
Pro_ENSG00000108423	2.06859500000064	0.00801781007752187
Pro_ENSG00000108424	1.87965600001007	0.00223502497028546
Pro_ENSG00000108439	-0.718345000000227	-0.00348711165048654
Pro_ENSG00000108465	5.82293600000048	0.014099118644069
Pro_ENSG00000108469	1.28582600000118	0.00310585990338449
Pro_ENSG00000108474	-0.69151200000033	-0.00345756000000165
Pro_ENSG00000108479	-0.876963999999134	-0.00267367073170468
Pro_ENSG00000108506	-2.38111299999946	-0.00311664005235531
Pro_ENSG00000108510	-1.68256499990093	-0.00135909935371642
Pro_ENSG00000108528	2.00070200000027	0.00719676978417365
Pro_ENSG00000108559	0.634142999999312	0.00102945292207681
Pro_ENSG00000108561	1.19522599999982	0.00580206796116418
Pro_ENSG00000108578	-4.24345499999981	-0.00951447309416998
Pro_ENSG00000108582	3.65777000000162	0.00344422787194126
Pro_ENSG00000108587	-2.1887569999999	-0.00951633478260824
Pro_ENSG00000108588	3.07487400000991	0.00708496313366339
Pro_ENSG00000108590	-0.451026000000184	-0.00375855000000153
Pro_ENSG00000108591	-3.6038639999997	-0.00990072527472446
Pro_ENSG00000108592	0.992543999998816	0.00210284745762461
Pro_ENSG00000108599	-1.10848500002066	-0.00224389676117543
Pro_ENSG00000108651	2.42182599999796	0.0042192090592299
Pro_ENSG00000108666	0.214474000011251	0.000747296167286588
Pro_ENSG00000108671	-1.75185399999964	-0.00416117339667373
Pro_ENSG00000108733	1.08728899999915	0.00364862080536626
Pro_ENSG00000108784	-1.33495699999912	-0.00268063654618298
Pro_ENSG00000108788	-2.38214500000004	-0.0109776267281108
Pro_ENSG00000108825	-0.3916909999989	-0.00105862432432135
Pro_ENSG00000108826	4.25949700000001	0.0340759760000001
Pro_ENSG00000108828	3.4523079999999	0.0121133614035084
Pro_ENSG00000108829	2.40095399999882	0.00889242222221785
Pro_ENSG00000108848	0.174041999999645	0.000447408740358984
Pro_ENSG00000108861	-0.992757999999867	-0.00675345578231202
Pro_ENSG00000108883	1.84916500002055	0.00198195605575621
Pro_ENSG00000109016	2.9134980000108	0.00961550495053071
Pro_ENSG00000109046	-0.657677999999578	-0.0016040926829258
Pro_ENSG00000109065	0.387886000000435	0.00204150526316018
Pro_ENSG00000109066	-4.07295900001009	-0.00893192763160107
Pro_ENSG00000109111	-3.21631100000013	-0.00274663620836903
Pro_ENSG00000109118	6.17621900000086	0.0149184033816446
Pro_ENSG00000109133	2.888418	0.012187417721519
Pro_ENSG00000109171	-1.42058999999972	-0.00448135646687609
Pro_ENSG00000109180	0.807268000000477	0.00514183439490749
Pro_ENSG00000109184	-0.459644999999909	-0.00172798872180417
Pro_ENSG00000109270	1.04844700000012	0.00845521774193648
Pro_ENSG00000109323	1.95470699999896	0.00571551754385661
Pro_ENSG00000109381	9.83111300000019	0.0212335053995684
Pro_ENSG00000109445	0.972743000009359	0.00341313333336617
Pro_ENSG00000109458	-2.58693499999936	-0.00433322445561031
Pro_ENSG00000109472	0.03025499999967	7.43366093357984e-05
Pro_ENSG00000109501	-1.26328599999943	-0.00184421313868529
Pro_ENSG00000109519	0.523685999999543	0.00272753124999762
Pro_ENSG00000109576	0.0655810000007477	0.000157268585133688
Pro_ENSG00000109586	-0.80995200002053	-0.00155760000003948
Pro_ENSG00000109606	-0.168225999999777	-0.000236272471909799
Pro_ENSG00000109618	0.456911999999647	0.00114227999999912
Pro_ENSG00000109674	-0.510338000000047	-0.00277357608695678
Pro_ENSG00000109680	0.19302400000015	0.00053767130919262
Pro_ENSG00000109686	-2.90532999999959	-0.0125229741379293
Pro_ENSG00000109689	4.26218100000006	0.00710363500000009
Pro_ENSG00000109756	2.55640700000004	0.00323595822784815
Pro_ENSG00000109762	-0.280142999999953	-0.000615698901098797
Pro_ENSG00000109775	0.189460000001418	0.000426711711714905
Pro_ENSG00000109805	-0.172253000000637	-0.000465548648650371
Pro_ENSG00000109814	-3.60243600000013	-0.00752074321503158
Pro_ENSG00000109819	1.46151799999825	0.00335210550458314
Pro_ENSG00000109854	0.113569000000098	0.000573580808081302
Pro_ENSG00000109861	1.1151719999998	0.00293466315789422
Pro_ENSG00000109906	-3.14001800000005	-0.0206580131578951
Pro_ENSG00000109911	-1.14075300001059	-0.00452679761908965
Pro_ENSG00000109917	-0.724862999999459	-0.00181669924811895
Pro_ENSG00000109919	-1.76373800000965	-0.00639035507249874
Pro_ENSG00000109920	10.9147699999994	0.0287988654353546
Pro_ENSG00000109929	-0.206309000000147	-0.000758488970588774
Pro_ENSG00000110057	1.14883200000077	0.00277495652174098
Pro_ENSG00000110060	-0.589293999999427	-0.00179662804877874
Pro_ENSG00000110063	0.151959000000716	0.000544655913981059
Pro_ENSG00000110066	6.96401100000003	0.0119042923076924
Pro_ENSG00000110074	-0.621632999998837	-0.00152735380835095
Pro_ENSG00000110080	-1.46036400000048	-0.00491705050505213
Pro_ENSG00000110107	2.66047700000036	0.00538558097166064
Pro_ENSG00000110172	2.95342199998959	0.00905957668708462
Pro_ENSG00000110218	-1.68703200000073	-0.00770334246575674
Pro_ENSG00000110237	3.01489100000026	0.0153820969387768
Pro_ENSG00000110315	-0.0766250000006039	-0.000356395348840018
Pro_ENSG00000110321	1.21556299999975	0.00173900286122997
Pro_ENSG00000110344	-1.36762200000157	-0.00143960210526482
Pro_ENSG00000110367	2.42352400000027	0.00520069527897054
Pro_ENSG00000110400	-0.98474299999998	-0.00313612420382159
Pro_ENSG00000110422	-1.57966500000111	-0.00144130018248277
Pro_ENSG00000110429	0.0713439999999537	0.000189744680850941
Pro_ENSG00000110435	0.0669240000006539	0.000174736292429906
Pro_ENSG00000110442	-2.92623399999047	-0.0168174367815544
Pro_ENSG00000110497	2.43335500000012	0.00573904481132104
Pro_ENSG00000110514	4.91671599999972	0.0074949939024386
Pro_ENSG00000110583	-1.40440799999942	-0.00605348275861819
Pro_ENSG00000110619	-1.66541099999813	-0.00229079917468794
Pro_ENSG00000110693	-0.628211000000192	-0.00113806340579745
Pro_ENSG00000110696	5.36722000000009	0.0439936065573778
Pro_ENSG00000110700	1.19038999999998	0.0079359333333332
Pro_ENSG00000110711	-2.07952000000023	-0.00695491638796063
Pro_ENSG00000110713	-3.24260099999992	-0.00802624009900971
Pro_ENSG00000110756	-2.58817500000077	-0.00378942166910801
Pro_ENSG00000110768	-1.02808899999945	-0.00189684317343073
Pro_ENSG00000110799	-14.4848500000007	-0.0110910030627877
Pro_ENSG00000110801	2.96742100000029	0.0157841542553207
Pro_ENSG00000110841	0.258166999901732	0.000291714124182748
Pro_ENSG00000110851	-3.99102999999923	-0.00917478160919363
Pro_ENSG00000110871	0.161336000000119	0.00062291891891938
Pro_ENSG00000110887	0.640843999999561	0.00194195151515018
Pro_ENSG00000110906	1.83354199999985	0.00589563344051399
Pro_ENSG00000110917	-1.04548599999998	-0.00678887012987002
Pro_ENSG00000110921	-2.87214799998947	-0.0113974126983709
Pro_ENSG00000110955	0.737351000000217	0.00163130752212437
Pro_ENSG00000110958	2.07498499999974	0.0132164649681512
Pro_ENSG00000110987	2.69354900000053	0.0164240792682959
Pro_ENSG00000111011	-0.142096999999922	-0.000498585964912005
Pro_ENSG00000111058	-3.39441000000079	-0.00617165454545598
Pro_ENSG00000111142	0.628047000010156	0.0015940279188075
Pro_ENSG00000111144	-10.7515469999998	-0.0194422188065097
Pro_ENSG00000111203	-0.745348999999806	-0.00207041388888835
Pro_ENSG00000111206	-0.000945000000001528	-8.21739130436111e-06
Pro_ENSG00000111224	6.14160400000947	0.0209611058020801
Pro_ENSG00000111229	-0.568552000000182	-0.00323040909091012
Pro_ENSG00000111231	1.53256899999997	0.00555278623188394
Pro_ENSG00000111237	1.19253100000014	0.00658856906077428
Pro_ENSG00000111269	0.0132799999998952	0.000116491228069256
Pro_ENSG00000111300	2.24857000000156	0.00345402457757537
Pro_ENSG00000111325	0.531811000009839	0.00227269658123863
Pro_ENSG00000111358	0.230363000000125	0.00112372195122012
Pro_ENSG00000111361	-1.15553100000034	-0.00394379180887487
Pro_ENSG00000111364	-3.85779299999922	-0.00691360752688032
Pro_ENSG00000111405	-37.1203569999998	-0.187476550505049
Pro_ENSG00000111412	-1.38857799999005	-0.00734697354492089
Pro_ENSG00000111445	2.33922199999961	0.00754587741935358
Pro_ENSG00000111490	0.855342000009841	0.0026563416149374
Pro_ENSG00000111530	1.97339400000055	0.00164586655546335
Pro_ENSG00000111581	0.776437999997142	0.000985327411163886
Pro_ENSG00000111596	-0.59990900000048	-0.00116036557060054
Pro_ENSG00000111602	1.67332599999827	0.0040912616136877
Pro_ENSG00000111605	2.80090199998995	0.00547051171873036
Pro_ENSG00000111615	0.0633880000095814	0.000182149425314889
Pro_ENSG00000111641	0.170882999999776	0.000448511811023034
Pro_ENSG00000111647	-8.73571000000084	-0.00974967633928665
Pro_ENSG00000111652	-0.717168000000129	-0.00276898841698891
Pro_ENSG00000111667	-3.33356699999968	-0.00396381331747881
Pro_ENSG00000111669	0.44363900001008	0.0018408257261829
Pro_ENSG00000111684	-7.41549400000076	-0.0171654953703721
Pro_ENSG00000111707	0.149545999999646	0.000506935593219138
Pro_ENSG00000111726	-3.35907699999916	-0.0105964574132466
Pro_ENSG00000111731	0.841003000000455	0.00190703628118017
Pro_ENSG00000111785	1.38715299999967	0.00302211982570734
Pro_ENSG00000111790	-0.275078000000121	-0.00130368720379204
Pro_ENSG00000111799	9.30082899999979	0.0166681523297487
Pro_ENSG00000111802	-0.445749999998952	-0.0018046558704411
Pro_ENSG00000111817	12.6472979999999	0.0175413287101246
Pro_ENSG00000111832	-0.835297999999966	-0.00348040833333319
Pro_ENSG00000111845	-2.05664699999943	-0.00726730388692378
Pro_ENSG00000111879	1.42423600000075	0.0022218970358826
Pro_ENSG00000111880	0.660372000009374	0.0012094725274897
Pro_ENSG00000111906	0.319092000000637	0.00181302272727635
Pro_ENSG00000111912	-0.189477999989322	-0.000438606481456763
Pro_ENSG00000111913	-3.16171899999972	-0.00393248631840761
Pro_ENSG00000111961	5.19527799999923	0.0101470273437485
Pro_ENSG00000111962	-0.886247999999796	-0.00284053846153781
Pro_ENSG00000112029	-0.336730000000898	-0.00158834905660801
Pro_ENSG00000112031	-0.764960999999857	-0.00264692387543203
Pro_ENSG00000112096	-2.65376700000024	-0.0128201304347838
Pro_ENSG00000112118	-2.49606700000004	-0.00355565099715105
Pro_ENSG00000112130	-7.79231900000013	-0.0223917212643682
Pro_ENSG00000112146	1.77313099999992	0.00425211270983195
Pro_ENSG00000112200	0.81385599999885	0.00268599339933614
Pro_ENSG00000112208	-2.67143300000043	-0.0147592983425438
Pro_ENSG00000112210	1.25221999999985	0.00535136752136689
Pro_ENSG00000112234	3.15351800000008	0.0204773896103901
Pro_ENSG00000112237	0.0874619999999595	0.000312364285714141
Pro_ENSG00000112276	3.81425899999977	0.0154423441295537
Pro_ENSG00000112282	-3.61138799999935	-0.00525675109170211
Pro_ENSG00000112290	-8.2735330000005	-0.0207877713567852
Pro_ENSG00000112294	1.07501100000991	0.00266091831685621
Pro_ENSG00000112305	-9.25641099998938	-0.0250851246612178
Pro_ENSG00000112306	-5.567362	-0.0418598646616542
Pro_ENSG00000112308	-0.170508000000154	-0.000741339130435454
Pro_ENSG00000112312	2.94993999999951	0.0206289510489477
Pro_ENSG00000112339	5.96699400000034	0.00963973182552559
Pro_ENSG00000112357	-0.685669999999845	-0.00238079861111057
Pro_ENSG00000112365	-5.76207799999975	-0.0165576954022981
Pro_ENSG00000112367	-0.395168000000922	-0.000667513513515071
Pro_ENSG00000112406	-2.27847600000041	-0.00617473170731818
Pro_ENSG00000112425	0.572605000000294	0.00262662844036832
Pro_ENSG00000112530	1.90311800000018	0.0127726040268468
Pro_ENSG00000112578	-3.2289380000002	-0.00919925356125413
Pro_ENSG00000112584	0.217381000000387	0.00171166141732588
Pro_ENSG00000112624	0.120414000000892	0.00023201156069536
Pro_ENSG00000112651	0.843248999989555	0.00349895850618073
Pro_ENSG00000112655	1.42385000000286	0.00206056439942526
Pro_ENSG00000112658	0.876548000000184	0.00288338157894798
Pro_ENSG00000112685	-3.01754100000107	-0.00357528554502497
Pro_ENSG00000112697	-2.88742199998978	-0.00851746902651854
Pro_ENSG00000112699	0.0108700000000681	3.22551928785404e-05
Pro_ENSG00000112701	4.93286999998963	0.0143397383720629
Pro_ENSG00000112739	-1.09882800000014	-0.00117900000000015
Pro_ENSG00000112742	-2.04824999999983	-0.00836020408163194
Pro_ENSG00000112851	-9.7930320000014	-0.0133238530612264
Pro_ENSG00000112874	-4.47198000000026	-0.0115555038759697
Pro_ENSG00000112972	1.55459899999914	0.00301863883494979
Pro_ENSG00000112983	1.80055800001901	0.00340370132328735
Pro_ENSG00000112984	-0.836248999999953	-0.00145434608695644
Pro_ENSG00000112992	-0.275082000000111	-0.000290170886076067
Pro_ENSG00000112996	-0.978741999999329	-0.00272630083565273
Pro_ENSG00000113013	-0.0714529999895603	-0.000112347484260315
Pro_ENSG00000113048	7.10720799999945	0.0205410635838134
Pro_ENSG00000113068	-0.575320999999803	-0.00471574590163773
Pro_ENSG00000113119	1.52310100000068	0.00464360060975817
Pro_ENSG00000113140	0.630200999999943	0.00228333695652153
Pro_ENSG00000113141	0.940968000010798	0.00203232829375982
Pro_ENSG00000113161	-3.44210799999928	-0.00409774761904676
Pro_ENSG00000113163	-0.823725000010199	-0.0013961440678139
Pro_ENSG00000113194	-5.31148899999971	-0.0120169434389134
Pro_ENSG00000113269	0.613972999990438	0.00185490332323395
Pro_ENSG00000113272	2.44312100000025	0.00921932452830282
Pro_ENSG00000113273	-0.627135999999155	-0.00147909433962065
Pro_ENSG00000113282	1.25138700000025	0.00222666725978692
Pro_ENSG00000113312	4.40946799999983	0.0220473399999992
Pro_ENSG00000113318	-0.21700299999975	-0.000392410488245478
Pro_ENSG00000113328	2.65534300000945	0.00931699298248931
Pro_ENSG00000113360	-2.70956400001069	-0.0049444598540341
Pro_ENSG00000113369	-0.409812999999758	-0.00100444362745039
Pro_ENSG00000113387	0.610590000000229	0.00513100840336327
Pro_ENSG00000113389	0.266980999989755	0.000794586309493319
Pro_ENSG00000113391	1.85358499999984	0.00528086894586849
Pro_ENSG00000113456	0.856507999999849	0.00323210566037679
Pro_ENSG00000113492	-0.878255999999965	-0.00195167999999992
Pro_ENSG00000113522	3.25142200000118	0.00280295000000102
Pro_ENSG00000113558	0.0113790000000336	6.98098159511261e-05
Pro_ENSG00000113569	1.58651200000168	0.00134222673434998
Pro_ENSG00000113593	1.06944299999122	0.00179738319326256
Pro_ENSG00000113594	0.483749999999418	0.00109693877550888
Pro_ENSG00000113595	-2.27153599999019	-0.0044803471400201
Pro_ENSG00000113597	-5.38185799999974	-0.0141256115485557
Pro_ENSG00000113600	0.581650999998601	0.00162472346368324
Pro_ENSG00000113621	0.0281859999995504	0.000141638190952515
Pro_ENSG00000113638	-2.43823900000007	-0.010464545064378
Pro_ENSG00000113643	-6.37297000000035	-0.00998898119122312
Pro_ENSG00000113649	8.67310800000087	0.0122156450704238
Pro_ENSG00000113716	-1.6609869999993	-0.00282480782312805
Pro_ENSG00000113719	-2.45284700000002	-0.00860648070175445
Pro_ENSG00000113734	-2.97055099999943	-0.013564159817349
Pro_ENSG00000113739	0.294323999999961	0.00159094054054033
Pro_ENSG00000113758	1.06615599999986	0.00346154545454501
Pro_ENSG00000113790	6.04653900000267	0.0103359641025687
Pro_ENSG00000113810	6.14589700000215	0.00588687452107486
Pro_ENSG00000113812	0.501089999990654	0.000994226190457647
Pro_ENSG00000113838	3.88531800000055	0.00796171721311589
Pro_ENSG00000113845	7.26773100001083	0.0330351409091401
Pro_ENSG00000113851	1.27003500000046	0.00322343908629559
Pro_ENSG00000113916	3.72623000000021	0.00601004838709712
Pro_ENSG00000113924	3.08828399999948	0.00719879720279598
Pro_ENSG00000114021	-0.259183000009216	-0.001012433593786
Pro_ENSG00000114026	-0.0148129999997764	-6.82626728100293e-05
Pro_ENSG00000114054	1.77148399999987	0.0036152734693875
Pro_ENSG00000114062	1.48260800000025	0.00174219506463015
Pro_ENSG00000114098	-1.02275499998996	-0.00163640799998393
Pro_ENSG00000114127	-1.71070600000166	-0.00182183812566737
Pro_ENSG00000114209	-0.0457969999997658	-0.000220177884614259
Pro_ENSG00000114346	-0.0172949999905541	-4.25985221442218e-05
Pro_ENSG00000114354	8.95366699999067	0.0241338733153387
Pro_ENSG00000114388	4.9345800000001	0.0134824590163937
Pro_ENSG00000114391	-0.384665000000041	-0.00246580128205154
Pro_ENSG00000114439	-0.181940000000395	-0.000620955631400666
Pro_ENSG00000114446	-1.31907100000171	-0.00348960582011035
Pro_ENSG00000114473	-0.31268	-0.00231614814814815
Pro_ENSG00000114480	-1.37055099999998	-0.00262055640535369
Pro_ENSG00000114491	0.255017000001317	0.00061897330097407
Pro_ENSG00000114520	0.573190000000068	0.00146595907928406
Pro_ENSG00000114573	-1.02942100000928	-0.00167113798702805
Pro_ENSG00000114626	7.24576499999966	0.0152542421052625
Pro_ENSG00000114650	0.0654719999999998	0.000523775999999998
Pro_ENSG00000114686	-3.65069699999003	-0.0123752440677628
Pro_ENSG00000114735	-0.846923000000061	-0.00467913259668542
Pro_ENSG00000114742	-0.286124999999629	-0.000433522727272165
Pro_ENSG00000114744	0.0840960000004998	0.000431261538464101
Pro_ENSG00000114767	2.74837599998864	0.00774190422532011
Pro_ENSG00000114770	3.76191599999947	0.0031907684478367
Pro_ENSG00000114790	12.0569029999988	0.02609719264069
Pro_ENSG00000114796	1.08589800001027	0.00182197651008435
Pro_ENSG00000114850	0.0102069999998093	5.73426966281424e-05
Pro_ENSG00000114861	0.303487000000132	0.000541941071428807
Pro_ENSG00000114904	-2.32161200001065	-0.00536169053120242
Pro_ENSG00000114933	0.413065999990067	0.00109566578246702
Pro_ENSG00000114942	0.629234999999881	0.00294035046728916
Pro_ENSG00000114982	4.24028700000054	0.00785238333333432
Pro_ENSG00000114999	3.46054800000002	0.0101482346041056
Pro_ENSG00000115020	-0.383895000009943	-0.000849325221260936
Pro_ENSG00000115053	0.864704999999958	0.00216718045112771
Pro_ENSG00000115084	2.20455899999979	0.00742275757575687
Pro_ENSG00000115109	-2.45051400002012	-0.0061262850000503
Pro_ENSG00000115128	-0.06899999999996	-0.00055199999999968
Pro_ENSG00000115137	1.73240000000078	0.00671472868217357
Pro_ENSG00000115159	0.278060000000551	0.000533704414588389
Pro_ENSG00000115211	-0.772055999999793	-0.00194472544080552
Pro_ENSG00000115216	-2.03196000000025	-0.00427781052631632
Pro_ENSG00000115233	-0.0152790000001914	-4.92870967748111e-05
Pro_ENSG00000115234	-3.29973100000007	-0.00734906681514491
Pro_ENSG00000115239	7.41742700000032	0.0202661939890719
Pro_ENSG00000115241	2.62193000000025	0.00702930294906233
Pro_ENSG00000115267	0.56039199999941	0.000956300341295922
Pro_ENSG00000115268	0.352158000000031	0.00244554166666688
Pro_ENSG00000115274	2.76622099999986	0.0122943155555549
Pro_ENSG00000115275	-7.74242999999842	-0.0189301466992626
Pro_ENSG00000115289	1.77607399999988	0.00818467281105936
Pro_ENSG00000115306	4.68782500000088	0.00260145671476187
Pro_ENSG00000115307	-3.97392899999977	-0.0129866960784306
Pro_ENSG00000115310	-0.680651000000125	-0.00362048404255386
Pro_ENSG00000115325	-2.98238999999012	-0.0138715813953029
Pro_ENSG00000115355	6.86595800000032	0.00775814463276872
Pro_ENSG00000115361	1.06879500001014	0.00271267766500036
Pro_ENSG00000115364	5.88668300000063	0.0251567649572677
Pro_ENSG00000115368	-1.14293199999884	-0.00160524157303207
Pro_ENSG00000115392	1.02326799999992	0.0039056030534348
Pro_ENSG00000115414	0.57451299999957	0.000314285010940684
Pro_ENSG00000115425	0.79464199999893	0.00302145247147882
Pro_ENSG00000115446	1.03671800000029	0.00418031451613021
Pro_ENSG00000115457	1.09519	0.0100476146788991
Pro_ENSG00000115459	-0.0583759999990434	-0.000217011152412801
Pro_ENSG00000115484	2.22954200000004	0.00432081782945744
Pro_ENSG00000115486	-2.07991399999992	-0.00338748208469042
Pro_ENSG00000115504	3.50774799999999	0.00621941134751772
Pro_ENSG00000115514	-0.873545000000377	-0.00395269230769401
Pro_ENSG00000115524	0.762369000018225	0.000600290551195453
Pro_ENSG00000115525	3.26732899999843	0.00955359356724686
Pro_ENSG00000115539	0.0545389999997496	0.000234072961372316
Pro_ENSG00000115540	-0.0892949999999928	-0.000423199052132667
Pro_ENSG00000115561	-0.470407999999679	-0.00222942180094635
Pro_ENSG00000115568	-0.432040000000143	-0.00293904761904859
Pro_ENSG00000115649	-2.80728599999929	-0.0108809534883694
Pro_ENSG00000115652	-0.795408999999381	-0.00200860858585702
Pro_ENSG00000115661	-1.30867899998884	-0.00440632659928903
Pro_ENSG00000115677	0.220692999999301	0.000179279447603006
Pro_ENSG00000115685	-1.49618600000031	-0.00487357003257429
Pro_ENSG00000115738	-1.42144700000017	-0.0119449327731107
Pro_ENSG00000115750	-4.83355900000061	-0.0219707227272755
Pro_ENSG00000115758	1.3239109999995	0.00290331359649013
Pro_ENSG00000115761	1.48467999999957	0.00248690117252859
Pro_ENSG00000115762	-0.226370999999745	-0.00109888834951332
Pro_ENSG00000115806	-22.6139870000006	-0.0611188837837855
Pro_ENSG00000115816	-0.245996999998169	-0.000320308593747616
Pro_ENSG00000115827	-0.100007999999434	-0.000226775510202798
Pro_ENSG00000115839	4.07884099999865	0.00471542312138572
Pro_ENSG00000115866	1.98923099998956	0.00417905672266714
Pro_ENSG00000115919	0.962346999999681	0.00340051943462785
Pro_ENSG00000115942	7.77143299999989	0.0231983074626862
Pro_ENSG00000115946	2.63583600000038	0.0139462222222242
Pro_ENSG00000115947	-0.206256999999823	-0.000534344559585034
Pro_ENSG00000115956	2.32340799998019	0.00671505202306413
Pro_ENSG00000115963	1.33124300000009	0.00543364489795953
Pro_ENSG00000115966	-0.0920479999995223	-0.000197527896994683
Pro_ENSG00000115970	-0.397456000000147	-0.00378529523809664
Pro_ENSG00000115993	1.05603899999915	0.00178989661016804
Pro_ENSG00000115998	0.204364000000169	0.000667856209150878
Pro_ENSG00000116016	0.772181000000273	0.00104348783783821
Pro_ENSG00000116044	4.68700299999909	0.0108495439814794
Pro_ENSG00000116062	0.492406999997911	0.000738241379307213
Pro_ENSG00000116095	-0.920924000000014	-0.00325414840989404
Pro_ENSG00000116096	1.20438800000011	0.00640631914893675
Pro_ENSG00000116117	-4.73312900000019	-0.0125215052910058
Pro_ENSG00000116120	-0.823857999999746	-0.00145045422535166
Pro_ENSG00000116133	0.936764999991283	0.00201454838707803
Pro_ENSG00000116161	-1.31412799999998	-0.00702742245989295
Pro_ENSG00000116171	1.65933399999994	0.00324722896281789
Pro_ENSG00000116191	1.97335599999997	0.00578696774193539
Pro_ENSG00000116198	-2.85134000000107	-0.00500235087719487
Pro_ENSG00000116199	-0.159916000000521	-0.000392914004915286
Pro_ENSG00000116205	-6.60393399999975	-0.0362853516483503
Pro_ENSG00000116209	3.53533200000038	0.0141981204819292
Pro_ENSG00000116212	0.76550300000963	0.00283519629633196
Pro_ENSG00000116213	9.0947670000005	0.0243175588235308
Pro_ENSG00000116221	1.29238000000078	0.00391630303030538
Pro_ENSG00000116237	-0.930715999999848	-0.00495061702127578
Pro_ENSG00000116251	-0.238288000000011	-0.00192167741935493
Pro_ENSG00000116273	4.522606	0.0345237099236641
Pro_ENSG00000116285	-0.660178000010092	-0.00263019123509997
Pro_ENSG00000116288	-0.540652999999111	-0.002906736559135
Pro_ENSG00000116353	4.00175399999898	0.013294863787372
Pro_ENSG00000116406	0.418116000020746	0.000565786197592348
Pro_ENSG00000116455	0.19984999999906	0.000724094202895145
Pro_ENSG00000116459	-0.302246999999625	-0.00132564473684046
